 0.1139000E+001  0.9401131E+003  0.4398988E+002  0.9987800E+000  0.1001661E+001  ;
 0.1140000E+001  0.9401119E+003  0.4398987E+002  0.9987800E+000  0.1001661E+001  ;
 0.1141000E+001  0.9401107E+003  0.4399029E+002  0.9987800E+000  0.1001661E+001  ;
 0.1142000E+001  0.9401095E+003  0.4399086E+002  0.9987801E+000  0.1001661E+001  ;
 0.1143000E+001  0.9401084E+003  0.4399140E+002  0.9987801E+000  0.1001661E+001  ;
 0.1144000E+001  0.9401072E+003  0.4399188E+002  0.9987802E+000  0.1001661E+001  ;
 0.1145000E+001  0.9401061E+003  0.4399228E+002  0.9987802E+000  0.1001661E+001  ;
 0.1146000E+001  0.9401050E+003  0.4399261E+002  0.9987802E+000  0.1001661E+001  ;
 0.1147000E+001  0.9401041E+003  0.4398945E+002  0.9987800E+000  0.1001661E+001  ;
 0.1148000E+001  0.9401030E+003  0.4398875E+002  0.9987799E+000  0.1001661E+001  ;
 0.1149000E+001  0.9401019E+003  0.4398876E+002  0.9987798E+000  0.1001661E+001  ;
 0.1150000E+001  0.9401008E+003  0.4398916E+002  0.9987798E+000  0.1001661E+001  ;
 0.1151000E+001  0.9400998E+003  0.4398970E+002  0.9987799E+000  0.1001661E+001  ;
 0.1152000E+001  0.9400987E+003  0.4399021E+002  0.9987799E+000  0.1001661E+001  ;
 0.1153000E+001  0.9400977E+003  0.4399066E+002  0.9987800E+000  0.1001661E+001  ;
 0.1154000E+001  0.9400966E+003  0.4399104E+002  0.9987800E+000  0.1001661E+001  ;
 0.1155000E+001  0.9400956E+003  0.4399136E+002  0.9987800E+000  0.1001661E+001  ;
 0.1156000E+001  0.9400946E+003  0.4399161E+002  0.9987801E+000  0.1001661E+001  ;
 0.1157000E+001  0.9400938E+003  0.4398835E+002  0.9987799E+000  0.1001661E+001  ;
 0.1158000E+001  0.9400928E+003  0.4398758E+002  0.9987797E+000  0.1001661E+001  ;
 0.1159000E+001  0.9400918E+003  0.4398753E+002  0.9987796E+000  0.1001661E+001  ;
 0.1160000E+001  0.9400909E+003  0.4398789E+002  0.9987797E+000  0.1001661E+001  ;
 0.1161000E+001  0.9400899E+003  0.4398840E+002  0.9987797E+000  0.1001661E+001  ;
 0.1162000E+001  0.9400889E+003  0.4398889E+002  0.9987798E+000  0.1001661E+001  ;
 0.1163000E+001  0.9400880E+003  0.4398932E+002  0.9987798E+000  0.1001661E+001  ;
 0.1164000E+001  0.9400871E+003  0.4398968E+002  0.9987798E+000  0.1001661E+001  ;
 0.1165000E+001  0.9400861E+003  0.4398998E+002  0.9987799E+000  0.1001661E+001  ;
 0.1166000E+001  0.9400852E+003  0.4399023E+002  0.9987799E+000  0.1001661E+001  ;
 0.1167000E+001  0.9400843E+003  0.4399043E+002  0.9987799E+000  0.1001661E+001  ;
 0.1168000E+001  0.9400836E+003  0.4398714E+002  0.9987797E+000  0.1001661E+001  ;
 0.1169000E+001  0.9400827E+003  0.4398633E+002  0.9987795E+000  0.1001661E+001  ;
 0.1170000E+001  0.9400818E+003  0.4398626E+002  0.9987795E+000  0.1001661E+001  ;
 0.1171000E+001  0.9400810E+003  0.4398659E+002  0.9987795E+000  0.1001661E+001  ;
 0.1172000E+001  0.9400801E+003  0.4398706E+002  0.9987795E+000  0.1001661E+001  ;
 0.1173000E+001  0.9400792E+003  0.4398753E+002  0.9987796E+000  0.1001661E+001  ;
 0.1174000E+001  0.9400784E+003  0.4398794E+002  0.9987796E+000  0.1001661E+001  ;
 0.1175000E+001  0.9400775E+003  0.4398829E+002  0.9987796E+000  0.1001661E+001  ;
 0.1176000E+001  0.9400767E+003  0.4398859E+002  0.9987797E+000  0.1001661E+001  ;
 0.1177000E+001  0.9400759E+003  0.4398883E+002  0.9987797E+000  0.1001661E+001  ;
 0.1178000E+001  0.9400751E+003  0.4398902E+002  0.9987797E+000  0.1001661E+001  ;
 0.1179000E+001  0.9400743E+003  0.4398918E+002  0.9987797E+000  0.1001661E+001  ;
 0.1180000E+001  0.9400735E+003  0.4398929E+002  0.9987797E+000  0.1001661E+001  ;
 0.1181000E+001  0.9400729E+003  0.4398576E+002  0.9987795E+000  0.1001661E+001  ;
 0.1182000E+001  0.9400721E+003  0.4398484E+002  0.9987793E+000  0.1001661E+001  ;
 0.1183000E+001  0.9400713E+003  0.4398471E+002  0.9987792E+000  0.1001661E+001  ;
 0.1184000E+001  0.9400705E+003  0.4398501E+002  0.9987792E+000  0.1001661E+001  ;
 0.1185000E+001  0.9400698E+003  0.4398547E+002  0.9987793E+000  0.1001661E+001  ;
 0.1186000E+001  0.9400690E+003  0.4398592E+002  0.9987793E+000  0.1001661E+001  ;
 0.1187000E+001  0.9400683E+003  0.4398633E+002  0.9987794E+000  0.1001661E+001  ;
 0.1188000E+001  0.9400675E+003  0.4398669E+002  0.9987794E+000  0.1001661E+001  ;
 0.1189000E+001  0.9400668E+003  0.4398698E+002  0.9987794E+000  0.1001661E+001  ;
 0.1190000E+001  0.9400661E+003  0.4398723E+002  0.9987794E+000  0.1001661E+001  ;
 0.1191000E+001  0.9400653E+003  0.4398743E+002  0.9987795E+000  0.1001661E+001  ;
 0.1192000E+001  0.9400646E+003  0.4398760E+002  0.9987795E+000  0.1001661E+001  ;
 0.1193000E+001  0.9400639E+003  0.4398772E+002  0.9987795E+000  0.1001661E+001  ;
 0.1194000E+001  0.9400632E+003  0.4398782E+002  0.9987795E+000  0.1001661E+001  ;
 0.1195000E+001  0.9400627E+003  0.4398447E+002  0.9987793E+000  0.1001661E+001  ;
 0.1196000E+001  0.9400620E+003  0.4398360E+002  0.9987791E+000  0.1001661E+001  ;
 0.1197000E+001  0.9400614E+003  0.4398347E+002  0.9987790E+000  0.1001661E+001  ;
 0.1198000E+001  0.9400607E+003  0.4398375E+002  0.9987790E+000  0.1001661E+001  ;
 0.1199000E+001  0.9400600E+003  0.4398418E+002  0.9987791E+000  0.1001661E+001  ;
 0.1200000E+001  0.9400594E+003  0.4398461E+002  0.9987791E+000  0.1001661E+001  ;
 0.1201000E+001  0.9400587E+003  0.4398500E+002  0.9987792E+000  0.1001661E+001  ;
 0.1202000E+001  0.9400581E+003  0.4398533E+002  0.9987792E+000  0.1001661E+001  ;
 0.1203000E+001  0.9400574E+003  0.4398562E+002  0.9987792E+000  0.1001661E+001  ;
 0.1204000E+001  0.9400568E+003  0.4398586E+002  0.9987792E+000  0.1001661E+001  ;
 0.1205000E+001  0.9400562E+003  0.4398605E+002  0.9987793E+000  0.1001661E+001  ;
 0.1206000E+001  0.9400555E+003  0.4398621E+002  0.9987793E+000  0.1001661E+001  ;
 0.1207000E+001  0.9400549E+003  0.4398634E+002  0.9987793E+000  0.1001661E+001  ;
 0.1208000E+001  0.9400543E+003  0.4398644E+002  0.9987793E+000  0.1001661E+001  ;
 0.1209000E+001  0.9400537E+003  0.4398652E+002  0.9987793E+000  0.1001661E+001  ;
 0.1210000E+001  0.9400531E+003  0.4398656E+002  0.9987793E+000  0.1001661E+001  ;
 0.1211000E+001  0.9400525E+003  0.4398659E+002  0.9987793E+000  0.1001661E+001  ;
 0.1212000E+001  0.9400521E+003  0.4398303E+002  0.9987790E+000  0.1001661E+001  ;
 0.1213000E+001  0.9400515E+003  0.4398207E+002  0.9987788E+000  0.1001661E+001  ;
 0.1214000E+001  0.9400510E+003  0.4398188E+002  0.9987787E+000  0.1001661E+001  ;
 0.1215000E+001  0.9400504E+003  0.4398213E+002  0.9987787E+000  0.1001661E+001  ;
 0.1216000E+001  0.9400498E+003  0.4398255E+002  0.9987788E+000  0.1001661E+001  ;
 0.1217000E+001  0.9400493E+003  0.4398298E+002  0.9987788E+000  0.1001661E+001  ;
 0.1218000E+001  0.9400487E+003  0.4398337E+002  0.9987789E+000  0.1001661E+001  ;
 0.1219000E+001  0.9400482E+003  0.4398370E+002  0.9987789E+000  0.1001661E+001  ;
 0.1220000E+001  0.9400476E+003  0.4398399E+002  0.9987790E+000  0.1001661E+001  ;
 0.1221000E+001  0.9400471E+003  0.4398424E+002  0.9987790E+000  0.1001661E+001  ;
 0.1222000E+001  0.9400466E+003  0.4398445E+002  0.9987790E+000  0.1001661E+001  ;
 0.1223000E+001  0.9400460E+003  0.4398462E+002  0.9987790E+000  0.1001661E+001  ;
 0.1224000E+001  0.9400455E+003  0.4398476E+002  0.9987790E+000  0.1001661E+001  ;
 0.1225000E+001  0.9400450E+003  0.4398488E+002  0.9987790E+000  0.1001661E+001  ;
 0.1226000E+001  0.9400445E+003  0.4398497E+002  0.9987790E+000  0.1001661E+001  ;
 0.1227000E+001  0.9400440E+003  0.4398503E+002  0.9987790E+000  0.1001661E+001  ;
 0.1228000E+001  0.9400435E+003  0.4398508E+002  0.9987790E+000  0.1001661E+001  ;
 0.1229000E+001  0.9400430E+003  0.4398510E+002  0.9987790E+000  0.1001661E+001  ;
 0.1230000E+001  0.9400425E+003  0.4398511E+002  0.9987790E+000  0.1001661E+001  ;
 0.1231000E+001  0.9400420E+003  0.4398510E+002  0.9987790E+000  0.1001661E+001  ;
 0.1232000E+001  0.9400417E+003  0.4398158E+002  0.9987788E+000  0.1001661E+001  ;
 0.1233000E+001  0.9400412E+003  0.4398062E+002  0.9987786E+000  0.1001661E+001  ;
 0.1234000E+001  0.9400408E+003  0.4398042E+002  0.9987785E+000  0.1001661E+001  ;
 0.1235000E+001  0.9400403E+003  0.4398065E+002  0.9987785E+000  0.1001661E+001  ;
 0.1236000E+001  0.9400398E+003  0.4398105E+002  0.9987785E+000  0.1001661E+001  ;
 0.1237000E+001  0.9400394E+003  0.4398147E+002  0.9987786E+000  0.1001661E+001  ;
 0.1238000E+001  0.9400389E+003  0.4398185E+002  0.9987786E+000  0.1001661E+001  ;
 0.1239000E+001  0.9400385E+003  0.4398218E+002  0.9987787E+000  0.1001661E+001  ;
 0.1240000E+001  0.9400380E+003  0.4398246E+002  0.9987787E+000  0.1001661E+001  ;
 0.1241000E+001  0.9400376E+003  0.4398271E+002  0.9987787E+000  0.1001661E+001  ;
 0.1242000E+001  0.9400371E+003  0.4398292E+002  0.9987787E+000  0.1001661E+001  ;
 0.1243000E+001  0.9400367E+003  0.4398310E+002  0.9987788E+000  0.1001661E+001  ;
 0.1244000E+001  0.9400363E+003  0.4398325E+002  0.9987788E+000  0.1001661E+001  ;
 0.1245000E+001  0.9400358E+003  0.4398338E+002  0.9987788E+000  0.1001661E+001  ;
 0.1246000E+001  0.9400354E+003  0.4398348E+002  0.9987788E+000  0.1001661E+001  ;
 0.1247000E+001  0.9400350E+003  0.4398356E+002  0.9987788E+000  0.1001661E+001  ;
 0.1248000E+001  0.9400346E+003  0.4398362E+002  0.9987788E+000  0.1001661E+001  ;
 0.1249000E+001  0.9400342E+003  0.4398366E+002  0.9987788E+000  0.1001661E+001  ;
 0.1250000E+001  0.9400338E+003  0.4398369E+002  0.9987788E+000  0.1001661E+001  ;
 0.1251000E+001  0.9400334E+003  0.4398370E+002  0.9987788E+000  0.1001661E+001  ;
 0.1252000E+001  0.9400330E+003  0.4398370E+002  0.9987788E+000  0.1001661E+001  ;
 0.1253000E+001  0.9400326E+003  0.4398368E+002  0.9987788E+000  0.1001661E+001  ;
 0.1254000E+001  0.9400322E+003  0.4398365E+002  0.9987788E+000  0.1001661E+001  ;
 0.1255000E+001  0.9400319E+003  0.4398362E+002  0.9987788E+000  0.1001661E+001  ;
 0.1256000E+001  0.9400316E+003  0.4398019E+002  0.9987785E+000  0.1001661E+001  ;
 0.1257000E+001  0.9400313E+003  0.4397924E+002  0.9987783E+000  0.1001661E+001  ;
 0.1258000E+001  0.9400309E+003  0.4397903E+002  0.9987782E+000  0.1001661E+001  ;
 0.1259000E+001  0.9400305E+003  0.4397924E+002  0.9987783E+000  0.1001661E+001  ;
 0.1260000E+001  0.9400301E+003  0.4397963E+002  0.9987783E+000  0.1001661E+001  ;
 0.1261000E+001  0.9400298E+003  0.4398002E+002  0.9987783E+000  0.1001661E+001  ;
 0.1262000E+001  0.9400294E+003  0.4398039E+002  0.9987784E+000  0.1001661E+001  ;
 0.1263000E+001  0.9400291E+003  0.4398071E+002  0.9987784E+000  0.1001661E+001  ;
 0.1264000E+001  0.9400287E+003  0.4398099E+002  0.9987785E+000  0.1001661E+001  ;
 0.1265000E+001  0.9400283E+003  0.4398123E+002  0.9987785E+000  0.1001661E+001  ;
 0.1266000E+001  0.9400280E+003  0.4398145E+002  0.9987785E+000  0.1001661E+001  ;
 0.1267000E+001  0.9400277E+003  0.4398163E+002  0.9987785E+000  0.1001661E+001  ;
 0.1268000E+001  0.9400273E+003  0.4398179E+002  0.9987785E+000  0.1001661E+001  ;
 0.1269000E+001  0.9400270E+003  0.4398192E+002  0.9987786E+000  0.1001661E+001  ;
 0.1270000E+001  0.9400267E+003  0.4398203E+002  0.9987786E+000  0.1001661E+001  ;
 0.1271000E+001  0.9400263E+003  0.4398212E+002  0.9987786E+000  0.1001661E+001  ;
 0.1272000E+001  0.9400260E+003  0.4398220E+002  0.9987786E+000  0.1001661E+001  ;
 0.1273000E+001  0.9400257E+003  0.4398225E+002  0.9987786E+000  0.1001661E+001  ;
 0.1274000E+001  0.9400254E+003  0.4398229E+002  0.9987786E+000  0.1001661E+001  ;
 0.1275000E+001  0.9400251E+003  0.4398232E+002  0.9987786E+000  0.1001661E+001  ;
 0.1276000E+001  0.9400247E+003  0.4398233E+002  0.9987786E+000  0.1001661E+001  ;
 0.1277000E+001  0.9400244E+003  0.4398234E+002  0.9987786E+000  0.1001661E+001  ;
 0.1278000E+001  0.9400241E+003  0.4398233E+002  0.9987786E+000  0.1001661E+001  ;
 0.1279000E+001  0.9400238E+003  0.4398231E+002  0.9987786E+000  0.1001661E+001  ;
 0.1280000E+001  0.9400235E+003  0.4398229E+002  0.9987786E+000  0.1001661E+001  ;
 0.1281000E+001  0.9400232E+003  0.4398225E+002  0.9987785E+000  0.1001661E+001  ;
 0.1282000E+001  0.9400229E+003  0.4398221E+002  0.9987785E+000  0.1001661E+001  ;
 0.1283000E+001  0.9400227E+003  0.4398217E+002  0.9987785E+000  0.1001661E+001  ;
 0.1284000E+001  0.9400224E+003  0.4398212E+002  0.9987785E+000  0.1001661E+001  ;
 0.1285000E+001  0.9400221E+003  0.4398206E+002  0.9987785E+000  0.1001661E+001  ;
 0.1286000E+001  0.9400218E+003  0.4398200E+002  0.9987785E+000  0.1001661E+001  ;
 0.1287000E+001  0.9400215E+003  0.4398194E+002  0.9987785E+000  0.1001661E+001  ;
 0.1288000E+001  0.9400214E+003  0.4397844E+002  0.9987782E+000  0.1001661E+001  ;
 0.1289000E+001  0.9400211E+003  0.4397746E+002  0.9987780E+000  0.1001661E+001  ;
 0.1290000E+001  0.9400208E+003  0.4397724E+002  0.9987779E+000  0.1001661E+001  ;
 0.1291000E+001  0.9400205E+003  0.4397746E+002  0.9987779E+000  0.1001661E+001  ;
 0.1292000E+001  0.9400203E+003  0.4397785E+002  0.9987779E+000  0.1001661E+001  ;
 0.1293000E+001  0.9400200E+003  0.4397825E+002  0.9987780E+000  0.1001661E+001  ;
 0.1294000E+001  0.9400197E+003  0.4397863E+002  0.9987780E+000  0.1001661E+001  ;
 0.1295000E+001  0.9400195E+003  0.4397897E+002  0.9987781E+000  0.1001661E+001  ;
 0.1296000E+001  0.9400192E+003  0.4397927E+002  0.9987781E+000  0.1001661E+001  ;
 0.1297000E+001  0.9400189E+003  0.4397953E+002  0.9987781E+000  0.1001661E+001  ;
 0.1298000E+001  0.9400187E+003  0.4397977E+002  0.9987782E+000  0.1001661E+001  ;
 0.1299000E+001  0.9400184E+003  0.4397997E+002  0.9987782E+000  0.1001661E+001  ;
 0.1300000E+001  0.9400182E+003  0.4398015E+002  0.9987782E+000  0.1001661E+001  ;
 0.1301000E+001  0.9400179E+003  0.4398031E+002  0.9987782E+000  0.1001661E+001  ;
 0.1302000E+001  0.9400177E+003  0.4398045E+002  0.9987782E+000  0.1001661E+001  ;
 0.1303000E+001  0.9400175E+003  0.4398057E+002  0.9987783E+000  0.1001661E+001  ;
 0.1304000E+001  0.9400172E+003  0.4398067E+002  0.9987783E+000  0.1001661E+001  ;
 0.1305000E+001  0.9400170E+003  0.4398075E+002  0.9987783E+000  0.1001661E+001  ;
 0.1306000E+001  0.9400168E+003  0.4398082E+002  0.9987783E+000  0.1001661E+001  ;
 0.1307000E+001  0.9400165E+003  0.4398088E+002  0.9987783E+000  0.1001661E+001  ;
 0.1308000E+001  0.9400163E+003  0.4398092E+002  0.9987783E+000  0.1001661E+001  ;
 0.1309000E+001  0.9400161E+003  0.4398095E+002  0.9987783E+000  0.1001661E+001  ;
 0.1310000E+001  0.9400159E+003  0.4398097E+002  0.9987783E+000  0.1001661E+001  ;
 0.1311000E+001  0.9400156E+003  0.4398098E+002  0.9987783E+000  0.1001661E+001  ;
 0.1312000E+001  0.9400154E+003  0.4398098E+002  0.9987783E+000  0.1001661E+001  ;
 0.1313000E+001  0.9400152E+003  0.4398098E+002  0.9987783E+000  0.1001661E+001  ;
 0.1314000E+001  0.9400150E+003  0.4398097E+002  0.9987783E+000  0.1001661E+001  ;
 0.1315000E+001  0.9400148E+003  0.4398095E+002  0.9987783E+000  0.1001661E+001  ;
 0.1316000E+001  0.9400146E+003  0.4398093E+002  0.9987783E+000  0.1001661E+001  ;
 0.1317000E+001  0.9400144E+003  0.4398090E+002  0.9987783E+000  0.1001661E+001  ;
 0.1318000E+001  0.9400142E+003  0.4398087E+002  0.9987783E+000  0.1001661E+001  ;
 0.1319000E+001  0.9400140E+003  0.4398083E+002  0.9987782E+000  0.1001661E+001  ;
 0.1320000E+001  0.9400138E+003  0.4398079E+002  0.9987782E+000  0.1001661E+001  ;
 0.1321000E+001  0.9400136E+003  0.4398075E+002  0.9987782E+000  0.1001661E+001  ;
 0.1322000E+001  0.9400134E+003  0.4398070E+002  0.9987782E+000  0.1001661E+001  ;
 0.1323000E+001  0.9400132E+003  0.4398065E+002  0.9987782E+000  0.1001661E+001  ;
 0.1324000E+001  0.9400130E+003  0.4398060E+002  0.9987782E+000  0.1001661E+001  ;
 0.1325000E+001  0.9400128E+003  0.4398055E+002  0.9987782E+000  0.1001661E+001  ;
 0.1326000E+001  0.9400126E+003  0.4398050E+002  0.9987782E+000  0.1001661E+001  ;
 0.1327000E+001  0.9400124E+003  0.4398044E+002  0.9987782E+000  0.1001661E+001  ;
 0.1328000E+001  0.9400122E+003  0.4398039E+002  0.9987782E+000  0.1001661E+001  ;
 0.1329000E+001  0.9400120E+003  0.4398033E+002  0.9987782E+000  0.1001661E+001  ;
 0.1330000E+001  0.9400119E+003  0.4398028E+002  0.9987781E+000  0.1001661E+001  ;
 0.1331000E+001  0.9400117E+003  0.4398022E+002  0.9987781E+000  0.1001661E+001  ;
 0.1332000E+001  0.9400115E+003  0.4398017E+002  0.9987781E+000  0.1001661E+001  ;
 0.1333000E+001  0.9400113E+003  0.4398011E+002  0.9987781E+000  0.1001661E+001  ;
 0.1334000E+001  0.9400113E+003  0.4397668E+002  0.9987778E+000  0.1001662E+001  ;
 0.1335000E+001  0.9400111E+003  0.4397573E+002  0.9987776E+000  0.1001662E+001  ;
 0.1336000E+001  0.9400109E+003  0.4397553E+002  0.9987775E+000  0.1001662E+001  ;
 0.1337000E+001  0.9400107E+003  0.4397576E+002  0.9987775E+000  0.1001662E+001  ;
 0.1338000E+001  0.9400105E+003  0.4397616E+002  0.9987776E+000  0.1001662E+001  ;
 0.1339000E+001  0.9400104E+003  0.4397658E+002  0.9987776E+000  0.1001662E+001  ;
 0.1340000E+001  0.9400102E+003  0.4397698E+002  0.9987777E+000  0.1001662E+001  ;
 0.1341000E+001  0.9400100E+003  0.4397733E+002  0.9987777E+000  0.1001662E+001  ;
 0.1342000E+001  0.9400099E+003  0.4397765E+002  0.9987778E+000  0.1001662E+001  ;
 0.1343000E+001  0.9400097E+003  0.4397793E+002  0.9987778E+000  0.1001662E+001  ;
 0.1344000E+001  0.9400095E+003  0.4397819E+002  0.9987778E+000  0.1001662E+001  ;
 0.1345000E+001  0.9400094E+003  0.4397842E+002  0.9987779E+000  0.1001662E+001  ;
 0.1346000E+001  0.9400092E+003  0.4397863E+002  0.9987779E+000  0.1001662E+001  ;
 0.1347000E+001  0.9400091E+003  0.4397881E+002  0.9987779E+000  0.1001662E+001  ;
 0.1348000E+001  0.9400089E+003  0.4397897E+002  0.9987779E+000  0.1001662E+001  ;
 0.1349000E+001  0.9400088E+003  0.4397912E+002  0.9987780E+000  0.1001662E+001  ;
 0.1350000E+001  0.9400086E+003  0.4397924E+002  0.9987780E+000  0.1001662E+001  ;
 0.1351000E+001  0.9400085E+003  0.4397936E+002  0.9987780E+000  0.1001662E+001  ;
 0.1352000E+001  0.9400083E+003  0.4397945E+002  0.9987780E+000  0.1001662E+001  ;
 0.1353000E+001  0.9400082E+003  0.4397953E+002  0.9987780E+000  0.1001662E+001  ;
 0.1354000E+001  0.9400080E+003  0.4397960E+002  0.9987780E+000  0.1001662E+001  ;
 0.1355000E+001  0.9400079E+003  0.4397966E+002  0.9987780E+000  0.1001662E+001  ;
 0.1356000E+001  0.9400077E+003  0.4397971E+002  0.9987780E+000  0.1001662E+001  ;
 0.1357000E+001  0.9400076E+003  0.4397975E+002  0.9987780E+000  0.1001662E+001  ;
 0.1358000E+001  0.9400075E+003  0.4397978E+002  0.9987780E+000  0.1001662E+001  ;
 0.1359000E+001  0.9400073E+003  0.4397980E+002  0.9987780E+000  0.1001662E+001  ;
 0.1360000E+001  0.9400072E+003  0.4397982E+002  0.9987780E+000  0.1001662E+001  ;
 0.1361000E+001  0.9400070E+003  0.4397983E+002  0.9987780E+000  0.1001662E+001  ;
 0.1362000E+001  0.9400069E+003  0.4397983E+002  0.9987780E+000  0.1001662E+001  ;
 0.1363000E+001  0.9400068E+003  0.4397983E+002  0.9987780E+000  0.1001662E+001  ;
 0.1364000E+001  0.9400066E+003  0.4397982E+002  0.9987780E+000  0.1001662E+001  ;
 0.1365000E+001  0.9400065E+003  0.4397981E+002  0.9987780E+000  0.1001662E+001  ;
 0.1366000E+001  0.9400064E+003  0.4397979E+002  0.9987780E+000  0.1001662E+001  ;
 0.1367000E+001  0.9400063E+003  0.4397977E+002  0.9987780E+000  0.1001662E+001  ;
 0.1368000E+001  0.9400061E+003  0.4397975E+002  0.9987780E+000  0.1001662E+001  ;
 0.1369000E+001  0.9400060E+003  0.4397972E+002  0.9987780E+000  0.1001662E+001  ;
 0.1370000E+001  0.9400059E+003  0.4397970E+002  0.9987780E+000  0.1001662E+001  ;
 0.1371000E+001  0.9400058E+003  0.4397967E+002  0.9987780E+000  0.1001662E+001  ;
 0.1372000E+001  0.9400057E+003  0.4397963E+002  0.9987780E+000  0.1001662E+001  ;
 0.1373000E+001  0.9400055E+003  0.4397960E+002  0.9987780E+000  0.1001662E+001  ;
 0.1374000E+001  0.9400054E+003  0.4397957E+002  0.9987780E+000  0.1001662E+001  ;
 0.1375000E+001  0.9400053E+003  0.4397953E+002  0.9987780E+000  0.1001662E+001  ;
 0.1376000E+001  0.9400052E+003  0.4397949E+002  0.9987780E+000  0.1001662E+001  ;
 0.1377000E+001  0.9400051E+003  0.4397946E+002  0.9987780E+000  0.1001662E+001  ;
 0.1378000E+001  0.9400050E+003  0.4397942E+002  0.9987779E+000  0.1001662E+001  ;
 0.1379000E+001  0.9400048E+003  0.4397938E+002  0.9987779E+000  0.1001662E+001  ;
 0.1380000E+001  0.9400047E+003  0.4397934E+002  0.9987779E+000  0.1001662E+001  ;
 0.1381000E+001  0.9400046E+003  0.4397930E+002  0.9987779E+000  0.1001662E+001  ;
 0.1382000E+001  0.9400045E+003  0.4397927E+002  0.9987779E+000  0.1001662E+001  ;
 0.1383000E+001  0.9400044E+003  0.4397923E+002  0.9987779E+000  0.1001662E+001  ;
 0.1384000E+001  0.9400043E+003  0.4397919E+002  0.9987779E+000  0.1001662E+001  ;
 0.1385000E+001  0.9400042E+003  0.4397915E+002  0.9987779E+000  0.1001662E+001  ;
 0.1386000E+001  0.9400041E+003  0.4397911E+002  0.9987779E+000  0.1001662E+001  ;
 0.1387000E+001  0.9400040E+003  0.4397907E+002  0.9987779E+000  0.1001662E+001  ;
 0.1388000E+001  0.9400039E+003  0.4397904E+002  0.9987779E+000  0.1001662E+001  ;
 0.1389000E+001  0.9400038E+003  0.4397900E+002  0.9987779E+000  0.1001662E+001  ;
 0.1390000E+001  0.9400037E+003  0.4397896E+002  0.9987779E+000  0.1001662E+001  ;
 0.1391000E+001  0.9400036E+003  0.4397893E+002  0.9987779E+000  0.1001662E+001  ;
 0.1392000E+001  0.9400035E+003  0.4397889E+002  0.9987779E+000  0.1001662E+001  ;
 0.1393000E+001  0.9400034E+003  0.4397886E+002  0.9987779E+000  0.1001662E+001  ;
 0.1394000E+001  0.9400033E+003  0.4397883E+002  0.9987778E+000  0.1001662E+001  ;
 0.1395000E+001  0.9400032E+003  0.4397879E+002  0.9987778E+000  0.1001662E+001  ;
 0.1396000E+001  0.9400031E+003  0.4397876E+002  0.9987778E+000  0.1001662E+001  ;
 0.1397000E+001  0.9400030E+003  0.4397873E+002  0.9987778E+000  0.1001662E+001  ;
 0.1398000E+001  0.9400029E+003  0.4397870E+002  0.9987778E+000  0.1001662E+001  ;
 0.1399000E+001  0.9400028E+003  0.4397867E+002  0.9987778E+000  0.1001662E+001  ;
 0.1400000E+001  0.9400027E+003  0.4397864E+002  0.9987778E+000  0.1001662E+001  ;
 0.1401000E+001  0.9400026E+003  0.4397861E+002  0.9987778E+000  0.1001662E+001  ;
 0.1402000E+001  0.9400026E+003  0.4397858E+002  0.9987778E+000  0.1001662E+001  ;
 0.1403000E+001  0.9400025E+003  0.4397856E+002  0.9987778E+000  0.1001662E+001  ;
 0.1404000E+001  0.9400024E+003  0.4397853E+002  0.9987778E+000  0.1001662E+001  ;
 0.1405000E+001  0.9400023E+003  0.4397850E+002  0.9987778E+000  0.1001662E+001  ;
 0.1406000E+001  0.9400022E+003  0.4397848E+002  0.9987778E+000  0.1001662E+001  ;
 0.1407000E+001  0.9400021E+003  0.4397846E+002  0.9987778E+000  0.1001662E+001  ;
 0.1408000E+001  0.9400020E+003  0.4397843E+002  0.9987778E+000  0.1001662E+001  ;
 0.1409000E+001  0.9400020E+003  0.4397841E+002  0.9987778E+000  0.1001662E+001  ;
 0.1410000E+001  0.9400019E+003  0.4397839E+002  0.9987778E+000  0.1001662E+001  ;
 0.1411000E+001  0.9400018E+003  0.4397837E+002  0.9987778E+000  0.1001662E+001  ;
 0.1412000E+001  0.9400017E+003  0.4397835E+002  0.9987778E+000  0.1001662E+001  ;
 0.1413000E+001  0.9400016E+003  0.4397833E+002  0.9987778E+000  0.1001662E+001  ;
 0.1414000E+001  0.9400016E+003  0.4397831E+002  0.9987778E+000  0.1001662E+001  ;
 0.1415000E+001  0.9400015E+003  0.4397829E+002  0.9987777E+000  0.1001662E+001  ;
 0.1416000E+001  0.9400014E+003  0.4397827E+002  0.9987777E+000  0.1001662E+001  ;
 0.1417000E+001  0.9400013E+003  0.4397825E+002  0.9987777E+000  0.1001662E+001  ;
 0.1418000E+001  0.9400012E+003  0.4397824E+002  0.9987777E+000  0.1001662E+001  ;
 0.1419000E+001  0.9400012E+003  0.4397822E+002  0.9987777E+000  0.1001662E+001  ;
 0.1420000E+001  0.9400011E+003  0.4397820E+002  0.9987777E+000  0.1001662E+001  ;
 0.1421000E+001  0.9400011E+003  0.4397481E+002  0.9987774E+000  0.1001661E+001  ;
 0.1422000E+001  0.9400010E+003  0.4397390E+002  0.9987772E+000  0.1001661E+001  ;
 0.1423000E+001  0.9400009E+003  0.4397374E+002  0.9987771E+000  0.1001661E+001  ;
