"time","GridFollowingControl.activePowerLoop.idRefPu","GridFollowingControl.reactivePowerLoop.iqRefPu","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu"
1.301,0.7976932032296633,-0.03732411824160653,0.783353924275597,0.03665131626028147,0.9987813456036451,1.001664345349097
1.302,0.7976930043188748,-0.03732407415291276,0.7833537288525826,0.03665128813140336,0.9987813385254739,1.001664347169611
1.303,0.7976928074604237,-0.03732403041633899,0.7833535354345954,0.03665126022996268,0.9987813314968617,1.001664348956888
1.304,0.7976926126328292,-0.03732398702844839,0.7833533440005267,0.0366512325528872,0.9987813245170316,1.001664350711116
1.305,0.7976924198146547,-0.03732394398580811,0.7833531545293078,0.03665120509708979,0.9987813175851998,1.001664352432478
1.306,0.7976922289845034,-0.03732390128498933,0.7833529669999059,0.03665117785946737,0.9987813107005761,1.001664354121153
1.307,0.7976920401210141,-0.03732385892256668,0.7833527813913181,0.03665115083690074,0.9987813038623636,1.001664355777313
1.308,0.7976918532028554,-0.03732381689511838,0.7833525976825684,0.03665112402625425,0.9987812970697586,1.001664357401127
1.309,0.7976916682087215,-0.0373237751992257,0.7833524158527012,0.03665109742437515,0.9987812903219507,1.001664358992756
1.31,0.7976914851173268,-0.03732373383147296,0.7833522358807783,0.03665107102809331,0.9987812836181227,1.00166436055236
1.311,0.7976913039074019,-0.03732369278844715,0.7833520577458727,0.03665104483422094,0.9987812769574502,1.00166436208009
1.312,0.7976911245576882,-0.03732365206673782,0.7833518814270648,0.03665101883955182,0.9987812703391024,1.001664363576096
1.313,0.7976909470469327,-0.03732361166293677,0.7833517069034371,0.03665099304086122,0.9987812637622409,1.001664365040522
1.314,0.7976907713538843,-0.03732357157363791,0.7833515341540708,0.03665096743490544,0.99878125722602,1.001664366473507
1.315,0.7976905979272823,-0.03732353194693575,0.7833513636603975,0.03665094231325389,0.998781250831684,1.001664367923467
1.316,0.7976904264920408,-0.03732349269761007,0.7833511951301793,0.03665091751339798,0.9987812445232351,1.00166436936446
1.317,0.7976902568610797,-0.03732345376881422,0.7833510283652411,0.0366508929280239,0.9987812382637888,1.001664370779579
1.318,0.7976900890151032,-0.03732341515779242,0.7833508633467446,0.0366508685550615,0.998781232052905,1.001664372169153
1.319,0.7976899229348376,-0.03732337686180431,0.7833507000558735,0.03665084439244779,0.9987812258901451,1.001664373533511
1.32,0.7976897586010271,-0.0373233388781249,0.7833505384738305,0.0366508204381269,0.9987812197750734,1.001664374872982
1.321,0.7976895959944286,-0.0373233012040446,0.7833503785818317,0.03665079669004964,0.9987812137072565,1.001664376187897
1.322,0.7976894350958093,-0.0373232638368689,0.7833502203611025,0.03665077314617369,0.9987812076862628,1.001664377478589
1.323,0.7976892758859396,-0.03732322677391855,0.7833500637928753,0.03665074980446352,0.9987812017116643,1.00166437874539
1.324,0.7976891183455911,-0.03732319001252932,0.7833499088583834,0.03665072666288982,0.9987811957830341,1.001664379988636
1.325,0.7976889624555313,-0.03732315355005188,0.7833497555388569,0.03665070371942994,0.9987811898999488,1.001664381208662
1.326,0.7976888081965188,-0.03732311738385197,0.7833496038155191,0.03665068097206726,0.9987811840619869,1.001664382405808
1.327,0.7976886555492996,-0.03732308151131009,0.7833494536695825,0.0366506584187915,0.9987811782687295,1.001664383580413
1.328,0.797688504494602,-0.03732304592982146,0.7833493050822435,0.03665063605759822,0.9987811725197602,1.00166438473282
1.329,0.797688355013134,-0.03732301063679606,0.7833491580346796,0.03665061388648894,0.9987811668146657,1.001664385863374
1.33,0.7976882070855761,-0.03732297562965833,0.7833490125080439,0.03665059190347089,0.9987811611530345,1.00166438697242
1.331,0.7976880606925792,-0.03732294090584742,0.7833488684834624,0.03665057010655709,0.9987811555344581,1.001664388060309
1.332,0.7976879158147596,-0.03732290646281679,0.7833487259420279,0.03665054849376582,0.9987811499585307,1.001664389127394
1.333,0.7976877724326944,-0.03732287229803435,0.7833485848647967,0.03665052706312078,0.9987811444248493,1.001664390174028
1.334,0.7976876305269169,-0.03732283840898211,0.7833484452327854,0.03665050581265111,0.9987811389330133,1.001664391200571
1.335,0.7976874900779132,-0.03732280479315659,0.7833483070269651,0.03665048474039085,0.9987811334826252,1.001664392207383
1.336,0.7976873510661167,-0.03732277144806821,0.7833481702282583,0.03665046384437914,0.9987811280732898,1.00166439319483
1.337,0.7976872134719045,-0.03732273837124158,0.7833480348175331,0.03665044312265991,0.9987811227046149,1.001664394163278
1.338,0.7976870772755928,-0.0373227055602151,0.783347900775602,0.03665042257328201,0.9987811173762117,1.001664395113101
1.339,0.7976869424574322,-0.03732267301254134,0.7833477680832144,0.03665040219429864,0.9987811120876928,1.001664396044673
1.34,0.7976868089976037,-0.03732264072578653,0.7833476367210537,0.03665038198376767,0.9987811068386756,1.001664396958375
1.341,0.7976866768762145,-0.0373226086975306,0.7833475066697345,0.0366503619397513,0.9987811016287786,1.001664397854588
1.342,0.797686546073293,-0.03732257692536725,0.7833473779097958,0.0366503420603159,0.9987810964576247,1.001664398733702
1.343,0.7976864165687853,-0.03732254540690377,0.7833472504216992,0.03665032234353197,0.9987810913248387,1.001664399596108
1.344,0.7976862883425498,-0.03732251413976088,0.7833471241858226,0.03665030278747408,0.998781086230049,1.001664400442204
1.345,0.7976861613743536,-0.03732248312157278,0.783346999182458,0.03665028339022053,0.9987810811728867,1.00166440127239
1.346,0.7976860356438678,-0.03732245234998705,0.7833468753918051,0.03665026414985337,0.9987810761529862,1.001664402087073
1.347,0.7976859111306634,-0.03732242182266454,0.7833467527939693,0.03665024506445836,0.9987810711699848,1.001664402886664
1.348,0.7976857878142066,-0.03732239153727927,0.7833466313689555,0.03665022613212449,0.998781066223523,1.00166440367158
1.349,0.7976856656738546,-0.03732236149151834,0.7833465110966664,0.03665020735094437,0.9987810613132442,1.001664404442242
1.35,0.797685544688851,-0.03732233168308206,0.7833463919568953,0.03665018871901363,0.9987810564387956,1.001664405199079
1.351,0.7976854248383218,-0.03732230210968352,0.7833462739293235,0.0366501702344311,0.9987810515998266,1.001664405942521
1.352,0.7976853061012712,-0.03732227276904879,0.7833461569935172,0.03665015189529863,0.9987810467959904,1.001664406673008
1.353,0.7976851884565761,-0.03732224365891677,0.7833460411289201,0.0366501336997206,0.9987810420269442,1.001664407390986
1.354,0.7976850718829831,-0.03732221477703907,0.7833459263148532,0.03665011564580459,0.9987810372923465,1.001664408096904
1.355,0.7976849563591035,-0.03732218612117998,0.7833458125305068,0.03665009773166038,0.9987810325918614,1.001664408791219
1.356,0.7976848418634085,-0.03732215768911627,0.7833456997549386,0.03665007995540019,0.9987810279251543,1.001664409474394
1.357,0.7976847283742259,-0.03732212947863731,0.7833455879670697,0.03665006231513895,0.9987810232918954,1.0016644101469
1.358,0.7976846158697343,-0.03732210148754491,0.7833454771456786,0.03665004480899334,0.9987810186917578,1.001664410809213
1.359,0.7976845043279608,-0.03732207371365316,0.7833453672693981,0.03665002743508241,0.9987810141244177,1.001664411461816
1.36,0.7976843937267741,-0.03732204615478846,0.7833452583167114,0.03665001019152713,0.9987810095895552,1.001664412105199
1.361,0.7976842840438824,-0.03732201880878935,0.7833451502659474,0.03664999307645023,0.9987810050868534,1.001664412739861
1.362,0.7976841752568269,-0.03732199167350655,0.7833450430952769,0.03664997608797614,0.9987810006159997,1.001664413366305
1.363,0.7976840673429796,-0.03732196474680276,0.7833449367827067,0.03664995922423083,0.9987809961766839,1.001664413985045
1.364,0.7976839602795377,-0.03732193802655265,0.7833448313060786,0.03664994248334181,0.9987809917686006,1.001664414596599
1.365,0.7976838540435189,-0.03732191151064278,0.7833447266430618,0.03664992586343787,0.9987809873914471,1.001664415201496
1.366,0.7976837486117579,-0.03732188519697154,0.7833446227711512,0.03664990936264893,0.9987809830449242,1.001664415800272
1.367,0.7976836439609019,-0.03732185908344902,0.7833445196676623,0.03664989297910604,0.9987809787287372,1.001664416393469
1.368,0.7976835400674052,-0.03732183316799691,0.7833444173097263,0.03664987671094114,0.9987809744425945,1.00166441698164
1.369,0.7976834369075265,-0.03732180744854855,0.783344315674287,0.03664986055628713,0.998780970186208,1.001664417565345
1.37,0.7976833344573233,-0.03732178192304871,0.7833442147380959,0.03664984451327734,0.998780965959294,1.001664418145152
1.371,0.7976832326926477,-0.03732175658945359,0.7833441144777085,0.03664982858004592,0.9987809617615718,1.00166441872164
1.372,0.7976831315891425,-0.03732173144573075,0.7833440148694794,0.03664981275472719,0.998780957592765,1.001664419295395
1.373,0.7976830311222363,-0.03732170648985899,0.7833439158895587,0.03664979703545601,0.9987809534526008,1.001664419867011
1.374,0.7976829312671392,-0.03732168171982827,0.7833438175138876,0.03664978142036725,0.9987809493408103,1.001664420437093
1.375,0.7976828319988395,-0.03732165713363967,0.7833437197181946,0.03664976590759594,0.9987809452571287,1.001664421006255
1.376,0.7976827332920972,-0.0373216327293053,0.7833436224779902,0.03664975049527701,0.9987809412012943,1.00166442157512
1.377,0.7976826351214417,-0.03732160850484822,0.7833435257685637,0.03664973518154513,0.9987809371730502,1.001664422144322
1.378,0.797682537461166,-0.03732158445830235,0.7833434295649788,0.03664971996453465,0.9987809331721431,1.001664422714501
1.379,0.7976824402853236,-0.0373215605877124,0.7833433338420693,0.03664970484237957,0.9987809291983236,1.001664423286312
1.38,0.7976823435677227,-0.03732153689113382,0.7833432385744339,0.03664968981321316,0.9987809252513464,1.001664423860416
1.381,0.7976822472819227,-0.03732151336663263,0.7833431437364348,0.03664967487516814,0.9987809213309705,1.001664424437486
1.382,0.7976821514012303,-0.03732149001228548,0.7833430493021898,0.03664966002637617,0.9987809174369582,1.001664425018205
1.383,0.7976820581629208,-0.03732146688710847,0.7833429574319731,0.03664964537327149,0.9987809135704451,1.001664425533776
1.384,0.7976819712637382,-0.03732144408940849,0.7833428716953648,0.03664963109210929,0.998780909733453,1.001664425870611
1.385,0.7976818852226145,-0.03732142147054071,0.7833427867995914,0.03664961692016042,0.9987809059224609,1.001664426196802
1.386,0.797681800029813,-0.03732139902910783,0.7833427027351532,0.03664960285641345,0.9987809021372591,1.00166442651252
1.387,0.7976817156756597,-0.03732137676373203,0.7833426194926145,0.03664958889987209,0.9987808983776421,1.001664426817941
1.388,0.7976816321505438,-0.03732135467305472,0.7833425370626026,0.03664957504955457,0.998780894643409,1.00166442711324
1.389,0.7976815494449156,-0.03732133275573653,0.7833424554358053,0.03664956130449402,0.9987808909343634,1.00166442739859
1.39,0.7976814675492847,-0.03732131101045757,0.7833423746029704,0.03664954766373835,0.9987808872503133,1.001664427674171
1.391,0.7976813864542188,-0.03732128943591703,0.783342294554904,0.03664953412635026,0.9987808835910713,1.001664427940158
1.392,0.7976813061503422,-0.03732126803083353,0.7833422152824685,0.03664952069140709,0.9987808799564544,1.00166442819673
1.393,0.7976812266283337,-0.03732124679394497,0.7833421367765825,0.03664950735800139,0.9987808763462844,1.001664428444067
1.394,0.7976811478789269,-0.03732122572400848,0.7833420590282176,0.03664949412524007,0.9987808727603875,1.001664428682351
1.395,0.7976810698929055,-0.03732120481980056,0.7833419820283986,0.03664948099224524,0.9987808691985949,1.001664428911762
1.396,0.7976809926611054,-0.03732118408011698,0.7833419057682008,0.03664946795815372,0.9987808656607419,1.001664429132485
1.397,0.7976809161744102,-0.03732116350377278,0.7833418302387488,0.03664945502211707,0.9987808621466693,1.001664429344705
1.398,0.7976808404237519,-0.0373211430896023,0.7833417554312161,0.03664944218330196,0.9987808586562219,1.001664429548607
1.399,0.7976807654001075,-0.03732112283645916,0.7833416813368222,0.03664942944088979,0.9987808551892495,1.00166442974438
1.4,0.7976806910944989,-0.03732110274321628,0.7833416079468324,0.03664941679407682,0.998780851745607,1.001664429932212
1.401,0.7976806174979911,-0.03732108280876593,0.7833415352525552,0.03664940424207433,0.9987808483251536,1.001664430112295
1.402,0.7976805446016901,-0.0373210630320195,0.7833414632453416,0.0366493917841084,0.9987808449277538,1.001664430284821
1.403,0.7976804723967421,-0.03732104341190793,0.7833413919165836,0.03664937941942006,0.9987808415532771,1.001664430449985
1.404,0.7976804008743311,-0.0373210239473811,0.7833413212577128,0.03664936714726534,0.998780838201597,1.001664430607984
1.405,0.7976803300256788,-0.03732100463740846,0.7833412512601982,0.03664935496691513,0.9987808348725929,1.001664430759014
1.406,0.7976802598420413,-0.03732098548097867,0.7833411819155459,0.03664934287765526,0.9987808315661493,1.001664430903277
1.407,0.797680190314709,-0.03732096647709962,0.7833411132152974,0.03664933087878659,0.9987808282821548,1.001664431040975
1.408,0.7976801214350049,-0.03732094762479859,0.7833410451510264,0.03664931896962476,0.9987808250205034,1.001664431172312
1.409,0.7976800531942819,-0.03732092892312192,0.7833409777143405,0.03664930714950074,0.9987808217810945,1.001664431297494
1.41,0.7976799855839233,-0.03732091037113551,0.7833409108968767,0.03664929541776012,0.9987808185638324,1.001664431416729
1.411,0.7976799185953396,-0.03732089196792433,0.7833408446903026,0.03664928377376373,0.9987808153686264,1.001664431530231
1.412,0.7976798522199674,-0.03732087371259277,0.7833407790863133,0.03664927221688733,0.9987808121953913,1.00166443163821
1.413,0.7976797864492681,-0.03732085560426438,0.7833407140766286,0.03664926074652167,0.9987808090440464,1.001664431740883
1.414,0.7976797212747267,-0.03732083764208212,0.7833406496529964,0.03664924936207258,0.9987808059145171,1.001664431838469
1.415,0.7976796566878493,-0.0373208198252081,0.7833405858071854,0.03664923806296086,0.9987808028067333,1.001664431931187
1.416,0.7976795926801631,-0.03732080215282377,0.783340522530988,0.03664922684862248,0.9987807997206306,1.001664432019262
1.417,0.7976795292432129,-0.03732078462412984,0.7833404598162165,0.03664921571850838,0.9987807966561496,1.00166443210292
1.418,0.7976794663685618,-0.03732076723834629,0.7833403976547023,0.03664920467208443,0.9987807936132368,1.001664432182389
1.419,0.7976794040477879,-0.03732074999471249,0.7833403360382953,0.036649193708832,0.9987807905918433,1.001664432257901
1.42,0.7976793422724833,-0.03732073289248686,0.7833402749588615,0.03664918282824716,0.9987807875919261,1.00166443232969
1.421,0.7976792810342529,-0.03732071593094725,0.7833402144082809,0.03664917202984116,0.9987807846134475,1.001664432397994
1.422,0.7976792203247134,-0.03732069910939078,0.7833401543784483,0.03664916131314049,0.9987807816563755,1.001664432463054
1.423,0.7976791601354902,-0.03732068242713375,0.7833400948612691,0.03664915067768662,0.998780778720683,1.001664432525113
1.424,0.7976791004582169,-0.03732066588351188,0.7833400358486601,0.03664914012303625,0.9987807758063489,1.001664432584418
1.425,0.7976790412845347,-0.03732064947787991,0.7833399773325468,0.03664912964876112,0.9987807729133574,1.001664432641218
1.426,0.7976789826060885,-0.03732063320961218,0.7833399193048624,0.03664911925444813,0.9987807700416986,1.001664432695768
1.427,0.7976789244145277,-0.03732061707810203,0.7833398617575467,0.03664910893969954,0.9987807671913678,1.001664432748322
1.428,0.7976788667015035,-0.03732060108276218,0.7833398046825442,0.03664909870413255,0.9987807643623662,1.001664432799142
1.429,0.7976788094586671,-0.03732058522302461,0.7833397480718011,0.03664908854737958,0.9987807615547004,1.001664432848491
