"time","GridFollowingControl.activePowerLoop.idRefPu","GridFollowingControl.reactivePowerLoop.iqRefPu","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu"
7.516,0.755002289281037,-0.5744242950888511,0.8333333328459638,0.6340204780394552,1.198780444817867,1.125824400230908
7.517,0.7550022892820236,-0.5744242950893258,0.8333333328470703,0.6340204780397721,1.19878044481795,1.125824400230932
7.518,0.7550022892830104,-0.5744242950898004,0.8333333328481766,0.6340204780400894,1.198780444818032,1.125824400230956
7.519,0.7550022892839972,-0.5744242950902751,0.8333333328492836,0.6340204780404068,1.198780444818115,1.12582440023098
7.52,0.7550022892849838,-0.5744242950907498,0.8333333328503899,0.6340204780407239,1.198780444818198,1.125824400231004
7.521,0.7550022892859706,-0.5744242950912245,0.8333333328514966,0.6340204780410411,1.198780444818281,1.125824400231028
7.522,0.7550022892869572,-0.5744242950916992,0.8333333328526032,0.6340204780413582,1.198780444818363,1.125824400231051
7.523,0.755002289287944,-0.5744242950921739,0.8333333328537097,0.6340204780416756,1.198780444818446,1.125824400231075
7.524,0.7550022892889307,-0.5744242950926486,0.8333333328548161,0.6340204780419927,1.198780444818529,1.125824400231099
7.525,0.7550022892899174,-0.5744242950931233,0.8333333328559228,0.6340204780423099,1.198780444818612,1.125824400231123
7.526,0.7550022892909042,-0.5744242950935979,0.833333332857029,0.6340204780426268,1.198780444818695,1.125824400231147
7.527,0.7550022892918909,-0.5744242950940728,0.833333332858136,0.6340204780429445,1.198780444818778,1.125824400231171
7.528,0.7550022892928776,-0.5744242950945474,0.8333333328592423,0.6340204780432614,1.19878044481886,1.125824400231194
7.529,0.7550022892938644,-0.574424295095022,0.8333333328603489,0.6340204780435786,1.198780444818943,1.125824400231218
7.53,0.755002289294851,-0.5744242950954968,0.8333333328614556,0.6340204780438957,1.198780444819026,1.125824400231242
7.531,0.7550022892958378,-0.5744242950959715,0.8333333328625619,0.6340204780442132,1.198780444819109,1.125824400231266
7.532,0.7550022892968244,-0.5744242950964461,0.8333333328636685,0.6340204780445302,1.198780444819191,1.12582440023129
7.533,0.7550022892978112,-0.5744242950969208,0.8333333328647753,0.6340204780448475,1.198780444819274,1.125824400231314
7.534,0.755002289298798,-0.5744242950973955,0.8333333328658815,0.6340204780451646,1.198780444819357,1.125824400231337
7.535,0.7550022892997847,-0.5744242950978702,0.8333333328669883,0.634020478045482,1.19878044481944,1.125824400231361
7.536,0.7550022893007714,-0.5744242950983449,0.8333333328680951,0.6340204780457992,1.198780444819523,1.125824400231385
7.537,0.7550022893017582,-0.5744242950988195,0.8333333328692013,0.6340204780461163,1.198780444819605,1.125824400231409
7.538,0.7550022893027448,-0.5744242950992943,0.8333333328703081,0.6340204780464334,1.198780444819688,1.125824400231433
7.539,0.7550022893037315,-0.574424295099769,0.8333333328714144,0.6340204780467507,1.198780444819771,1.125824400231457
7.54,0.7550022893047182,-0.5744242951002436,0.8333333328725212,0.634020478047068,1.198780444819854,1.125824400231481
7.541,0.7550022893057049,-0.5744242951007184,0.8333333328736274,0.634020478047385,1.198780444819936,1.125824400231504
7.542,0.7550022893066918,-0.5744242951011931,0.833333332874734,0.6340204780477025,1.198780444820019,1.125824400231528
7.543,0.7550022893076784,-0.5744242951016677,0.8333333328758405,0.6340204780480194,1.198780444820102,1.125824400231552
7.544,0.7550022893086652,-0.5744242951021424,0.8333333328769472,0.6340204780483366,1.198780444820185,1.125824400231576
7.545,0.7550022893096519,-0.5744242951026171,0.8333333328780538,0.6340204780486538,1.198780444820267,1.1258244002316
7.546,0.7550022893106386,-0.5744242951030918,0.8333333328791603,0.6340204780489712,1.198780444820351,1.125824400231624
7.547,0.7550022893116253,-0.5744242951035665,0.8333333328802668,0.6340204780492882,1.198780444820433,1.125824400231647
7.548,0.755002289312612,-0.5744242951040411,0.8333333328813733,0.6340204780496055,1.198780444820516,1.125824400231671
7.549,0.7550022893135988,-0.5744242951045159,0.8333333328824801,0.6340204780499226,1.198780444820599,1.125824400231695
7.55,0.7550022893145856,-0.5744242951049906,0.8333333328835867,0.6340204780502399,1.198780444820682,1.125824400231719
7.551,0.7550022893155722,-0.5744242951054652,0.833333332884693,0.6340204780505571,1.198780444820764,1.125824400231743
7.552,0.755002289316559,-0.57442429510594,0.8333333328857995,0.6340204780508742,1.198780444820847,1.125824400231766
7.553,0.7550022893175456,-0.5744242951064147,0.8333333328869063,0.6340204780511914,1.19878044482093,1.12582440023179
7.554,0.7550022893185324,-0.5744242951068893,0.8333333328880126,0.6340204780515087,1.198780444821013,1.125824400231814
7.555,0.7550022893195191,-0.5744242951073639,0.8333333328891196,0.6340204780518259,1.198780444821095,1.125824400231838
7.556,0.7550022893205058,-0.5744242951078388,0.8333333328902258,0.6340204780521429,1.198780444821178,1.125824400231862
7.557,0.7550022893214926,-0.5744242951083134,0.8333333328913324,0.6340204780524603,1.198780444821261,1.125824400231886
7.558,0.7550022893224794,-0.5744242951087881,0.8333333328924389,0.6340204780527774,1.198780444821344,1.125824400231909
7.559,0.755002289323466,-0.5744242951092627,0.8333333328935455,0.6340204780530947,1.198780444821427,1.125824400231933
7.56,0.7550022893244528,-0.5744242951097375,0.8333333328946522,0.6340204780534119,1.198780444821509,1.125824400231957
7.561,0.7550022893254394,-0.5744242951102122,0.8333333328957587,0.6340204780537291,1.198780444821592,1.125824400231981
7.562,0.7550022893264261,-0.5744242951106868,0.8333333328968651,0.6340204780540464,1.198780444821675,1.125824400232005
7.563,0.7550022893274129,-0.5744242951111616,0.8333333328979718,0.6340204780543633,1.198780444821758,1.125824400232029
7.564,0.7550022893283995,-0.5744242951116363,0.8333333328990783,0.6340204780546808,1.198780444821841,1.125824400232053
7.565,0.7550022893293864,-0.5744242951121109,0.8333333329001849,0.6340204780549978,1.198780444821923,1.125824400232076
7.566,0.7550022893303731,-0.5744242951125856,0.8333333329012916,0.6340204780553151,1.198780444822006,1.1258244002321
7.567,0.7550022893313598,-0.5744242951130604,0.8333333329023979,0.6340204780556323,1.198780444822089,1.125824400232124
7.568,0.7550022893323465,-0.574424295113535,0.8333333329035044,0.6340204780559492,1.198780444822171,1.125824400232148
7.569,0.7550022893333332,-0.5744242951140096,0.833333332904611,0.6340204780562668,1.198780444822255,1.125824400232172
7.57,0.7550022893343199,-0.5744242951144845,0.8333333329057175,0.6340204780565838,1.198780444822337,1.125824400232196
7.571,0.7550022893353067,-0.5744242951149591,0.8333333329068241,0.6340204780569011,1.19878044482242,1.125824400232219
7.572,0.7550022893362933,-0.5744242951154337,0.8333333329079308,0.6340204780572182,1.198780444822503,1.125824400232243
7.573,0.7550022893372802,-0.5744242951159084,0.8333333329090371,0.6340204780575356,1.198780444822586,1.125824400232267
7.574,0.7550022893382669,-0.5744242951163832,0.8333333329101437,0.6340204780578526,1.198780444822668,1.125824400232291
7.575,0.7550022893392536,-0.5744242951168579,0.8333333329112503,0.6340204780581699,1.198780444822751,1.125824400232315
7.576,0.7550022893402403,-0.5744242951173325,0.8333333329123569,0.6340204780584869,1.198780444822834,1.125824400232339
7.577,0.755002289341227,-0.5744242951178072,0.8333333329134632,0.6340204780588041,1.198780444822917,1.125824400232362
7.578,0.7550022893422137,-0.574424295118282,0.8333333329145699,0.6340204780591213,1.198780444823,1.125824400232386
7.579,0.7550022893432005,-0.5744242951187566,0.8333333329156765,0.6340204780594385,1.198780444823082,1.12582440023241
7.58,0.7550022893441872,-0.5744242951192312,0.8333333329167832,0.6340204780597558,1.198780444823165,1.125824400232434
7.581,0.755002289345174,-0.5744242951197061,0.8333333329178898,0.6340204780600731,1.198780444823248,1.125824400232458
7.582,0.7550022893461606,-0.5744242951201807,0.8333333329189961,0.6340204780603901,1.198780444823331,1.125824400232482
7.583,0.7550022893471474,-0.5744242951206553,0.8333333329201028,0.6340204780607073,1.198780444823413,1.125824400232505
7.584,0.7550022893481341,-0.5744242951211301,0.8333333329212091,0.6340204780610246,1.198780444823496,1.125824400232529
7.585,0.7550022893491207,-0.5744242951216048,0.8333333329223159,0.6340204780613418,1.198780444823579,1.125824400232553
7.586,0.7550022893501075,-0.5744242951220794,0.8333333329234224,0.634020478061659,1.198780444823662,1.125824400232577
7.587,0.7550022893510941,-0.5744242951225541,0.8333333329245289,0.6340204780619764,1.198780444823745,1.125824400232601
7.588,0.755002289352081,-0.5744242951230288,0.8333333329256355,0.6340204780622937,1.198780444823828,1.125824400232624
7.589,0.7550022893530677,-0.5744242951235036,0.8333333329267419,0.6340204780626105,1.19878044482391,1.125824400232648
7.59,0.7550022893540544,-0.5744242951239782,0.8333333329278486,0.6340204780629279,1.198780444823993,1.125824400232672
7.591,0.7550022893550411,-0.5744242951244529,0.8333333329289552,0.634020478063245,1.198780444824076,1.125824400232696
7.592,0.7550022893560279,-0.5744242951249277,0.8333333329300616,0.6340204780635622,1.198780444824159,1.12582440023272
7.593,0.7550022893570145,-0.5744242951254023,0.8333333329311682,0.6340204780638794,1.198780444824241,1.125824400232744
7.594,0.7550022893580013,-0.5744242951258769,0.8333333329322747,0.6340204780641966,1.198780444824324,1.125824400232767
7.595,0.7550022893589879,-0.5744242951263517,0.8333333329333814,0.6340204780645138,1.198780444824407,1.125824400232791
7.596,0.7550022893599748,-0.5744242951268264,0.8333333329344881,0.634020478064831,1.19878044482449,1.125824400232815
7.597,0.7550022893609615,-0.574424295127301,0.8333333329355945,0.6340204780651482,1.198780444824572,1.125824400232839
7.598,0.7550022893619482,-0.5744242951277757,0.8333333329367011,0.6340204780654655,1.198780444824655,1.125824400232863
7.599,0.7550022893629349,-0.5744242951282504,0.8333333329378075,0.6340204780657827,1.198780444824738,1.125824400232887
7.6,0.7550022893639217,-0.5744242951287251,0.8333333329389141,0.6340204780660997,1.198780444824821,1.12582440023291
7.601,0.7550022893649083,-0.5744242951291998,0.8333333329400207,0.6340204780664168,1.198780444824904,1.125824400232934
7.602,0.7550022893658951,-0.5744242951296745,0.8333333329411272,0.6340204780667342,1.198780444824987,1.125824400232958
7.603,0.7550022893668817,-0.5744242951301491,0.8333333329422337,0.6340204780670512,1.198780444825069,1.125824400232982
7.604,0.7550022893678686,-0.5744242951306239,0.8333333329433406,0.6340204780673686,1.198780444825152,1.125824400233006
7.605,0.7550022893688553,-0.5744242951310986,0.833333332944447,0.6340204780676856,1.198780444825235,1.12582440023303
7.606,0.7550022893698419,-0.5744242951315733,0.8333333329455535,0.6340204780680031,1.198780444825318,1.125824400233054
7.607,0.7550022893708287,-0.574424295132048,0.8333333329466601,0.6340204780683201,1.1987804448254,1.125824400233077
7.608,0.7550022893718153,-0.5744242951325226,0.8333333329477666,0.6340204780686374,1.198780444825483,1.125824400233101
7.609,0.7550022893728021,-0.5744242951329974,0.833333332948873,0.6340204780689547,1.198780444825566,1.125824400233125
7.61,0.7550022893737888,-0.574424295133472,0.8333333329499797,0.6340204780692719,1.198780444825649,1.125824400233149
7.611,0.7550022893747756,-0.5744242951339467,0.8333333329510861,0.6340204780695891,1.198780444825732,1.125824400233173
7.612,0.7550022893757623,-0.5744242951344214,0.8333333329521929,0.6340204780699061,1.198780444825814,1.125824400233197
7.613,0.7550022893767491,-0.5744242951348961,0.8333333329532993,0.6340204780702234,1.198780444825897,1.12582440023322
7.614,0.7550022893777357,-0.5744242951353707,0.833333332954406,0.6340204780705406,1.19878044482598,1.125824400233244
7.615,0.7550022893787225,-0.5744242951358455,0.8333333329555123,0.6340204780708577,1.198780444826063,1.125824400233268
7.616,0.7550022893797091,-0.5744242951363202,0.833333332956619,0.6340204780711749,1.198780444826145,1.125824400233292
7.617,0.7550022893806959,-0.5744242951367948,0.8333333329577255,0.6340204780714923,1.198780444826228,1.125824400233316
7.618,0.7550022893816826,-0.5744242951372696,0.8333333329588321,0.6340204780718093,1.198780444826311,1.12582440023334
7.619,0.7550022893826694,-0.5744242951377442,0.8333333329599386,0.6340204780721264,1.198780444826394,1.125824400233363
7.62,0.7550022893836561,-0.5744242951382189,0.8333333329610451,0.6340204780724437,1.198780444826477,1.125824400233387
7.621,0.7550022893846429,-0.5744242951386936,0.8333333329621517,0.634020478072761,1.19878044482656,1.125824400233411
7.622,0.7550022893856295,-0.5744242951391683,0.8333333329632582,0.6340204780730782,1.198780444826642,1.125824400233435
7.623,0.7550022893866163,-0.5744242951396431,0.8333333329643647,0.6340204780733952,1.198780444826725,1.125824400233459
7.624,0.7550022893876029,-0.5744242951401177,0.8333333329654716,0.6340204780737125,1.198780444826808,1.125824400233483
7.625,0.7550022893885897,-0.5744242951405923,0.8333333329665781,0.6340204780740298,1.198780444826891,1.125824400233506
7.626,0.7550022893895764,-0.5744242951410671,0.8333333329676846,0.6340204780743468,1.198780444826973,1.12582440023353
7.627,0.7550022893905632,-0.5744242951415418,0.8333333329687911,0.6340204780746641,1.198780444827056,1.125824400233554
7.628,0.7550022893915499,-0.5744242951420164,0.8333333329698976,0.6340204780749812,1.198780444827139,1.125824400233578
7.629,0.7550022893925366,-0.5744242951424912,0.8333333329710041,0.6340204780752985,1.198780444827222,1.125824400233602
7.63,0.7550022893935233,-0.5744242951429659,0.8333333329721108,0.6340204780756156,1.198780444827305,1.125824400233626
7.631,0.75500228939451,-0.5744242951434405,0.8333333329732172,0.6340204780759329,1.198780444827387,1.125824400233649
7.632,0.7550022893954967,-0.5744242951439152,0.8333333329743237,0.6340204780762501,1.19878044482747,1.125824400233673
7.633,0.7550022893964834,-0.5744242951443899,0.8333333329754303,0.6340204780765673,1.198780444827553,1.125824400233697
7.634,0.7550022893974702,-0.5744242951448646,0.833333332976537,0.6340204780768847,1.198780444827636,1.125824400233721
7.635,0.7550022893984569,-0.5744242951453393,0.8333333329776436,0.6340204780772019,1.198780444827718,1.125824400233745
7.636,0.7550022893994437,-0.5744242951458139,0.8333333329787499,0.634020478077519,1.198780444827801,1.125824400233769
7.637,0.7550022894004303,-0.5744242951462886,0.8333333329798566,0.6340204780778361,1.198780444827884,1.125824400233792
7.638,0.7550022894014171,-0.5744242951467634,0.8333333329809632,0.6340204780781533,1.198780444827967,1.125824400233816
7.639,0.7550022894024038,-0.574424295147238,0.8333333329820697,0.6340204780784704,1.198780444828049,1.12582440023384
7.64,0.7550022894033905,-0.5744242951477128,0.8333333329831762,0.6340204780787878,1.198780444828133,1.125824400233864
7.641,0.7550022894043772,-0.5744242951481875,0.8333333329842828,0.634020478079105,1.198780444828215,1.125824400233888
7.642,0.7550022894053641,-0.5744242951486621,0.8333333329853893,0.6340204780794221,1.198780444828298,1.125824400233912
7.643,0.7550022894063507,-0.5744242951491368,0.8333333329864958,0.6340204780797393,1.198780444828381,1.125824400233935
7.644,0.7550022894073375,-0.5744242951496115,0.8333333329876024,0.6340204780800566,1.198780444828464,1.125824400233959
7.645,0.7550022894083241,-0.5744242951500862,0.8333333329887088,0.6340204780803737,1.198780444828546,1.125824400233983
7.646,0.7550022894093109,-0.5744242951505609,0.8333333329898156,0.634020478080691,1.198780444828629,1.125824400234007
7.647,0.7550022894102976,-0.5744242951510355,0.8333333329909219,0.634020478081008,1.198780444828712,1.125824400234031
7.648,0.7550022894112843,-0.5744242951515103,0.8333333329920287,0.6340204780813252,1.198780444828795,1.125824400234055
