"time","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu","PGenRefPu.y","UConvRefPu.y"
1.25,0.9744100569451177,0.04742549865845111,0.9987848382266856,0.9947268018498306,1.333333333333333,0.9987804448564415
1.251,0.9744097025083511,0.04742536568167034,0.9987847965353581,0.9947267894302981,1.333333333333333,0.9987804448564415
1.252,0.9744093486372021,0.04742523372041035,0.9987847552152489,0.9947267772265433,1.333333333333333,0.9987804448564415
1.253,0.9744089953273497,0.04742510275772045,0.998784714260035,0.9947267652346751,1.333333333333333,0.9987804448564415
1.254,0.974408642574457,0.04742497277658164,0.9987846736633681,0.9947267534507861,1.333333333333333,0.9987804448564415
1.255,0.974408290374172,0.04742484375990276,0.9987846334188734,0.9947267418709533,1.333333333333333,0.9987804448564415
1.256,0.9744079387221258,0.04742471569051668,0.9987845935201473,0.9947267304912358,1.333333333333333,0.9987804448564415
1.257,0.9744075876139301,0.04742458855117587,0.9987845539607563,0.9947267193076739,1.333333333333333,0.9987804448564415
1.258,0.9744072370451795,0.04742446232454912,0.9987845147342354,0.9947267083162884,1.333333333333333,0.9987804448564415
1.259,0.974406887011447,0.04742433699321644,0.9987844758340867,0.99472669751308,1.333333333333333,0.9987804448564415
1.26,0.9744065375082859,0.04742421253966631,0.9987844372537779,0.9947266868940278,1.333333333333333,0.9987804448564415
1.261,0.9744061885312275,0.04742408894629053,0.9987843989867409,0.9947266764550893,1.333333333333333,0.9987804448564415
1.262,0.9744058400757797,0.04742396619538122,0.9987843610263697,0.994726666192198,1.333333333333333,0.9987804448564415
1.263,0.9744054925714235,0.04742384613446884,0.9987843240628234,0.9947266565317938,1.333333333333333,0.9987804448564415
1.264,0.9744051458532684,0.0474237280564353,0.9987842878319658,0.9947266473106922,1.333333333333333,0.9987804448564415
1.265,0.9744047997001367,0.0474236110122377,0.9987842519792883,0.9947266383098696,1.333333333333333,0.9987804448564415
1.266,0.9744044541099194,0.04742349499439732,0.9987842165020069,0.9947266295276216,1.333333333333333,0.9987804448564415
1.267,0.9744041090805394,0.04742337999557905,0.9987841813973898,0.9947266209622749,1.333333333333333,0.9987804448564415
1.268,0.9744037646099561,0.04742326600859012,0.9987841466627602,0.9947266126121912,1.333333333333333,0.9987804448564415
1.269,0.9744034206961606,0.04742315302637874,0.9987841122954922,0.9947266044757633,1.333333333333333,0.9987804448564415
1.27,0.9744030773371767,0.04742304104203292,0.9987840782930136,0.9947265965514169,1.333333333333333,0.9987804448564415
1.271,0.9744027345310623,0.04742293004878042,0.9987840446528036,0.9947265888376096,1.333333333333333,0.9987804448564415
1.272,0.9744023922759066,0.04742282003998629,0.9987840113723926,0.9947265813328309,1.333333333333333,0.9987804448564415
1.273,0.9744020505698312,0.0474227110091527,0.9987839784493622,0.9947265740356013,1.333333333333333,0.9987804448564415
1.274,0.9744017094109908,0.04742260294991735,0.9987839458813457,0.9947265669444738,1.333333333333333,0.9987804448564415
1.275,0.9744013687975709,0.04742249585605315,0.9987839136660249,0.9947265600580312,1.333333333333333,0.9987804448564415
1.276,0.9744010287277878,0.04742238972146607,0.9987838818011329,0.9947265533748876,1.333333333333333,0.9987804448564415
1.277,0.9744006891998913,0.04742228454019492,0.9987838502844522,0.9947265468936883,1.333333333333333,0.9987804448564415
1.278,0.9744003502121604,0.04742218030641016,0.9987838191138136,0.9947265406131079,1.333333333333333,0.9987804448564415
1.279,0.9744000117629046,0.04742207701441203,0.9987837882870977,0.9947265345318518,1.333333333333333,0.9987804448564415
1.28,0.9743996738504646,0.04742197465863073,0.9987837578022322,0.9947265286486546,1.333333333333333,0.9987804448564415
1.281,0.9743993364732115,0.04742187323362436,0.9987837276571938,0.9947265229622814,1.333333333333333,0.9987804448564415
1.282,0.9743989996295452,0.04742177273407832,0.9987836978500056,0.9947265174715256,1.333333333333333,0.9987804448564415
1.283,0.9743986633178966,0.04742167315480393,0.9987836683787391,0.9947265121752105,1.333333333333333,0.9987804448564415
1.284,0.974398327536725,0.04742157449073778,0.9987836392415115,0.9947265070721877,1.333333333333333,0.9987804448564415
1.285,0.9743979922845187,0.04742147673694012,0.9987836104364862,0.9947265021613375,1.333333333333333,0.9987804448564415
1.286,0.9743976575597965,0.04742137988859449,0.9987835819618736,0.9947264974415689,1.333333333333333,0.9987804448564415
1.287,0.9743973233611034,0.04742128394100559,0.9987835538159282,0.9947264929118186,1.333333333333333,0.9987804448564415
1.288,0.9743969896870143,0.04742118888959913,0.9987835259969503,0.9947264885710512,1.333333333333333,0.9987804448564415
1.289,0.9743966565361316,0.04742109472992075,0.9987834985032847,0.9947264844182587,1.333333333333333,0.9987804448564415
1.29,0.9743963239070862,0.04742100145763406,0.9987834713333212,0.9947264804524613,1.333333333333333,0.9987804448564415
1.291,0.9743959917985356,0.04742090906852068,0.9987834444854925,0.9947264766727053,1.333333333333333,0.9987804448564415
1.292,0.974395660209165,0.04742081755847817,0.998783417958275,0.9947264730780646,1.333333333333333,0.9987804448564415
1.293,0.9743953291376869,0.04742072692351985,0.9987833917501883,0.9947264696676389,1.333333333333333,0.9987804448564415
1.294,0.9743949985828398,0.04742063715977297,0.9987833658597948,0.994726466440555,1.333333333333333,0.9987804448564415
1.295,0.9743946685433901,0.04742054826347804,0.998783340285699,0.9947264633959656,1.333333333333333,0.9987804448564415
1.296,0.9743943390181287,0.04742046023098767,0.9987833150265474,0.994726460533049,1.333333333333333,0.9987804448564415
1.297,0.9743940100058736,0.04742037305876552,0.9987832900810281,0.9947264578510098,1.333333333333333,0.9987804448564415
1.298,0.9743936815054677,0.04742028674338507,0.9987832654478693,0.9947264553490767,1.333333333333333,0.9987804448564415
1.299,0.9743933535157805,0.0474202012815288,0.9987832411258414,0.994726453026505,1.333333333333333,0.9987804448564415
1.3,0.9743930260357059,0.04742011666998704,0.998783217113754,0.9947264508825738,1.333333333333333,0.9987804448564415
1.301,0.9743926990641623,0.04742003290565663,0.9987831934104565,0.9947264489165872,1.333333333333333,0.9987804448564415
1.302,0.9743923726000944,0.04741994998554012,0.9987831700148387,0.9947264471278741,1.333333333333333,0.9987804448564415
1.303,0.9743920466424684,0.04741986790674447,0.9987831469258286,0.9947264455157867,1.333333333333333,0.9987804448564415
1.304,0.9743917211902776,0.04741978666648052,0.9987831241423926,0.9947264440797013,1.333333333333333,0.9987804448564415
1.305,0.9743913962425382,0.04741970626206125,0.9987831016635367,0.9947264428190188,1.333333333333333,0.9987804448564415
1.306,0.9743910717982892,0.04741962669090085,0.9987830794883032,0.9947264417331619,1.333333333333333,0.9987804448564415
1.307,0.9743907478565936,0.04741954795051401,0.998783057615773,0.9947264408215776,1.333333333333333,0.9987804448564415
1.308,0.9743904244165373,0.04741947003851428,0.9987830360450632,0.9947264400837351,1.333333333333333,0.9987804448564415
1.309,0.9743901014772288,0.04741939295261387,0.9987830147753282,0.994726439519127,1.333333333333333,0.9987804448564415
1.31,0.9743897790378012,0.04741931669062126,0.9987829938057589,0.9947264391272681,1.333333333333333,0.9987804448564415
1.311,0.9743894570974058,0.04741924125044154,0.9987829731355803,0.9947264389076942,1.333333333333333,0.9987804448564415
1.312,0.9743891356552195,0.04741916663007421,0.9987829527640549,0.9947264388599645,1.333333333333333,0.9987804448564415
1.313,0.9743888147104397,0.04741909282761299,0.9987829326904792,0.9947264389836594,1.333333333333333,0.9987804448564415
1.314,0.9743884942622849,0.04741901984124365,0.9987829129141846,0.9947264392783803,1.333333333333333,0.9987804448564415
1.315,0.9743881743099961,0.04741894766924456,0.9987828934345365,0.9947264397437499,1.333333333333333,0.9987804448564415
1.316,0.9743878548528335,0.04741887630998359,0.9987828742509345,0.994726440379412,1.333333333333333,0.9987804448564415
1.317,0.9743875358900795,0.04741880576191883,0.9987828553628113,0.9947264411850313,1.333333333333333,0.9987804448564415
1.318,0.9743872174210367,0.04741873602359661,0.9987828367696328,0.9947264421602922,1.333333333333333,0.9987804448564415
1.319,0.974386899445027,0.04741866709365056,0.9987828184708974,0.9947264433049,1.333333333333333,0.9987804448564415
1.32,0.9743865819613933,0.04741859897080033,0.9987828004661362,0.9947264446185793,1.333333333333333,0.9987804448564415
1.321,0.9743862649694972,0.04741853165385126,0.9987827827549109,0.9947264461010745,1.333333333333333,0.9987804448564415
1.322,0.9743859484687211,0.04741846514169237,0.9987827653368163,0.9947264477521502,1.333333333333333,0.9987804448564415
1.323,0.9743856324584648,0.04741839943329578,0.9987827482114771,0.9947264495715892,1.333333333333333,0.9987804448564415
1.324,0.9743853169381481,0.04741833452771558,0.9987827313785487,0.9947264515591933,1.333333333333333,0.9987804448564415
1.325,0.9743850017342542,0.04741826966622385,0.9987827145545314,0.9947264535396741,1.333333333333333,0.9987804448564415
1.326,0.9743846865412831,0.04741820351175814,0.9987826972398236,0.994726455204116,1.333333333333333,0.9987804448564415
1.327,0.9743843717903775,0.04741813795511823,0.9987826801409564,0.9947264569894205,1.333333333333333,0.9987804448564415
1.328,0.9743840574793217,0.04741807298818955,0.9987826632549067,0.9947264588937335,1.333333333333333,0.9987804448564415
1.329,0.9743837436058812,0.04741800860277946,0.9987826465786219,0.9947264609151824,1.333333333333333,0.9987804448564415
1.33,0.9743834301678053,0.04741794479061501,0.9987826301090199,0.9947264630518762,1.333333333333333,0.9987804448564415
1.331,0.9743831171628223,0.04741788154334018,0.9987826138429874,0.994726465301905,1.333333333333333,0.9987804448564415
1.332,0.9743828045886419,0.04741781885251355,0.9987825977773789,0.9947264676633385,1.333333333333333,0.9987804448564415
1.333,0.9743824924429545,0.04741775670960599,0.9987825819090167,0.9947264701342269,1.333333333333333,0.9987804448564415
1.334,0.9743821807234293,0.04741769510599771,0.9987825662346888,0.9947264727125993,1.333333333333333,0.9987804448564415
1.335,0.9743818694277139,0.04741763403297596,0.9987825507511485,0.9947264753964628,1.333333333333333,0.9987804448564415
1.336,0.9743815585534338,0.04741757348173267,0.9987825354551132,0.9947264781838026,1.333333333333333,0.9987804448564415
1.337,0.9743812480981934,0.04741751344336174,0.9987825203432649,0.9947264810725819,1.333333333333333,0.9987804448564415
1.338,0.9743809380595733,0.04741745390885657,0.9987825054122461,0.9947264840607397,1.333333333333333,0.9987804448564415
1.339,0.9743806284351305,0.0474173948691077,0.9987824906586629,0.9947264871461926,1.333333333333333,0.9987804448564415
1.34,0.9743803192223975,0.04741733631490016,0.9987824760790804,0.9947264903268312,1.333333333333333,0.9987804448564415
1.341,0.9743800104188837,0.04741727823691111,0.9987824616700242,0.9947264936005225,1.333333333333333,0.9987804448564415
1.342,0.9743797020220709,0.04741722062570702,0.9987824474279783,0.9947264969651073,1.333333333333333,0.9987804448564415
1.343,0.9743793940294166,0.04741716347174173,0.9987824333493845,0.9947265004184003,1.333333333333333,0.9987804448564415
1.344,0.9743790864383509,0.04741710676535329,0.9987824194306418,0.9947265039581897,1.333333333333333,0.9987804448564415
1.345,0.9743787792462771,0.04741705049676191,0.9987824056681048,0.9947265075822366,1.333333333333333,0.9987804448564415
1.346,0.9743784724505713,0.04741699465606738,0.9987823920580831,0.9947265112882741,1.333333333333333,0.9987804448564415
1.347,0.9743781660485803,0.0474169392332464,0.9987823785968402,0.9947265150740067,1.333333333333333,0.9987804448564415
1.348,0.9743778600376235,0.04741688421815046,0.9987823652805934,0.9947265189371104,1.333333333333333,0.9987804448564415
1.349,0.9743775544149881,0.04741682960050236,0.9987823521055115,0.9947265228752312,1.333333333333333,0.9987804448564415
1.35,0.9743772491779353,0.04741677536989541,0.9987823390677144,0.9947265268859852,1.333333333333333,0.9987804448564415
1.351,0.9743769443236926,0.04741672151578917,0.9987823261632731,0.9947265309669577,1.333333333333333,0.9987804448564415
1.352,0.9743766398494561,0.047416668027508,0.9987823133882073,0.9947265351157026,1.333333333333333,0.9987804448564415
1.353,0.9743763357523928,0.04741661489423829,0.9987823007384857,0.9947265393297424,1.333333333333333,0.9987804448564415
1.354,0.9743760320296345,0.04741656210502568,0.9987822882100241,0.9947265436065666,1.333333333333333,0.9987804448564415
1.355,0.9743757286782818,0.04741650964877311,0.9987822757986848,0.994726547943632,1.333333333333333,0.9987804448564415
1.356,0.9743754256954007,0.04741645751423804,0.9987822635002761,0.9947265523383616,1.333333333333333,0.9987804448564415
1.357,0.9743751230780241,0.04741640569002969,0.9987822513105508,0.9947265567881443,1.333333333333333,0.9987804448564415
1.358,0.9743748208231482,0.04741635416460677,0.998782239225205,0.9947265612903341,1.333333333333333,0.9987804448564415
1.359,0.9743745189277364,0.04741630292627511,0.9987822272398789,0.9947265658422504,1.333333333333333,0.9987804448564415
1.36,0.9743742173887145,0.04741625196318505,0.9987822153501537,0.9947265704411759,1.333333333333333,0.9987804448564415
1.361,0.9743739162029721,0.04741620126332879,0.998782203551551,0.9947265750843567,1.333333333333333,0.9987804448564415
1.362,0.974373615367362,0.04741615081453827,0.9987821918395339,0.9947265797690026,1.333333333333333,0.9987804448564415
1.363,0.9743733148786989,0.04741610060448181,0.9987821802095032,0.9947265844922849,1.333333333333333,0.9987804448564415
1.364,0.9743730147337601,0.047416050620663,0.9987821686567991,0.9947265892513379,1.333333333333333,0.9987804448564415
1.365,0.9743727149292822,0.0474160008504167,0.9987821571766979,0.9947265940432555,1.333333333333333,0.9987804448564415
1.366,0.9743724154619646,0.04741595128090783,0.9987821457644129,0.9947265988650934,1.333333333333333,0.9987804448564415
1.367,0.974372116328465,0.04741590189912765,0.9987821344150924,0.994726603713867,1.333333333333333,0.9987804448564415
1.368,0.9743718175254016,0.04741585269189242,0.9987821231238198,0.9947266085865516,1.333333333333333,0.9987804448564415
1.369,0.9743715190493503,0.04741580364584017,0.9987821118856107,0.99472661348008,1.333333333333333,0.9987804448564415
1.37,0.9743712208968466,0.04741575474742829,0.9987821006954148,0.9947266183913455,1.333333333333333,0.9987804448564415
1.371,0.9743709230643811,0.04741570598293127,0.9987820895481117,0.9947266233171966,1.333333333333333,0.9987804448564415
1.372,0.9743706255484051,0.04741565733843797,0.9987820784385135,0.9947266282544416,1.333333333333333,0.9987804448564415
1.373,0.9743703283453229,0.04741560879984923,0.9987820673613604,0.9947266331998431,1.333333333333333,0.9987804448564415
1.374,0.9743700314514973,0.04741556035287531,0.9987820563113231,0.9947266381501215,1.333333333333333,0.9987804448564415
1.375,0.9743697348632436,0.04741551198303338,0.9987820452829982,0.9947266431019511,1.333333333333333,0.9987804448564415
1.376,0.9743694385768344,0.04741546367564525,0.9987820342709112,0.9947266480519622,1.333333333333333,0.9987804448564415
1.377,0.9743691425884949,0.04741541541583424,0.998782023269512,0.9947266529967391,1.333333333333333,0.9987804448564415
1.378,0.9743688468944041,0.04741536718852357,0.9987820122731768,0.9947266579328191,1.333333333333333,0.9987804448564415
