"time","GridFollowingControl.activePowerLoop.idRefPu","GridFollowingControl.reactivePowerLoop.iqRefPu","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu"
1.819,0.839364429211506,-0.09344614252441669,0.8333335744195279,0.09277471839806826,1.018780452878226,1.012671271973885
1.82,0.8393644270284636,-0.09344614214237068,0.8333335722574265,0.09277471808725296,1.01878045280412,1.012671271998708
1.821,0.8393644248372795,-0.09344614176198462,0.8333335700875161,0.09277471777664334,1.018780452730236,1.01267127202393
1.822,0.8393644226379537,-0.09344614138325846,0.8333335679097964,0.09277471746623951,1.018780452656573,1.012671272049552
1.823,0.8393644204304865,-0.09344614100619215,0.833333565724268,0.09277471715604141,1.018780452583132,1.012671272075574
1.824,0.8393644182148777,-0.0934461406307858,0.8333335635309302,0.09277471684604899,1.018780452509913,1.012671272101994
1.825,0.8393644159911272,-0.09344614025703932,0.8333335613297833,0.09277471653626232,1.018780452436916,1.012671272128814
1.826,0.8393644137592351,-0.09344613988495269,0.8333335591208272,0.09277471622668135,1.01878045236414,1.012671272156034
1.827,0.8393644123708397,-0.09344613965014359,0.8333335577469104,0.09277471603525135,1.018780452319289,1.012671272173225
1.828,0.8393644117458396,-0.09344613953759966,0.8333335571285686,0.09277471594986116,1.018780452299385,1.012671272181141
1.829,0.8393644111208396,-0.09344613942505571,0.8333335565102262,0.09277471586447097,1.018780452279481,1.012671272189056
1.83,0.8393644104958395,-0.09344613931251175,0.8333335558918844,0.09277471577908081,1.018780452259577,1.012671272196972
1.831,0.8393644098708396,-0.09344613919996782,0.833333555273542,0.09277471569369053,1.018780452239673,1.012671272204887
1.832,0.8393644092458394,-0.09344613908742386,0.8333335546552004,0.09277471560830042,1.018780452219769,1.012671272212803
1.833,0.8393644086208395,-0.09344613897487994,0.8333335540368584,0.09277471552291022,1.018780452199865,1.012671272220718
1.834,0.8393644079958394,-0.09344613886233598,0.8333335534185163,0.0927747154375201,1.018780452179961,1.012671272228634
1.835,0.8393644073708394,-0.093446138749792,0.8333335528001744,0.09277471535212989,1.018780452160057,1.012671272236549
1.836,0.8393644067458393,-0.09344613863724809,0.8333335521818324,0.09277471526673971,1.018780452140153,1.012671272244464
1.837,0.8393644061208394,-0.09344613852470413,0.8333335515634902,0.09277471518134947,1.018780452120249,1.01267127225238
1.838,0.8393644054958393,-0.09344613841216021,0.8333335509451484,0.09277471509595933,1.018780452100345,1.012671272260295
1.839,0.8393644048708392,-0.09344613829961623,0.8333335503268061,0.09277471501056916,1.018780452080441,1.012671272268211
1.84,0.8393644042458392,-0.09344613818707227,0.8333335497084642,0.09277471492517894,1.018780452060537,1.012671272276126
1.841,0.8393644036208392,-0.09344613807452835,0.8333335490901221,0.0927747148397888,1.018780452040633,1.012671272284041
1.842,0.8393644029958391,-0.09344613796198438,0.8333335484717803,0.09277471475439859,1.018780452020729,1.012671272291957
1.843,0.8393644023708391,-0.09344613784944046,0.8333335478534383,0.0927747146690084,1.018780452000825,1.012671272299872
1.844,0.8393644017458392,-0.0934461377368965,0.8333335472350965,0.09277471458361827,1.018780451980921,1.012671272307788
1.845,0.8393644011208391,-0.09344613762435254,0.8333335466167541,0.09277471449822804,1.018780451961017,1.012671272315703
1.846,0.839364400495839,-0.09344613751180861,0.8333335459984123,0.09277471441283786,1.018780451941113,1.012671272323618
1.847,0.839364399870839,-0.09344613739926465,0.8333335453800701,0.09277471432744769,1.018780451921209,1.012671272331534
1.848,0.8393643992458391,-0.09344613728672073,0.8333335447617279,0.09277471424205742,1.018780451901305,1.012671272339449
1.849,0.8393643986208389,-0.09344613717417677,0.8333335441433861,0.09277471415666733,1.018780451881401,1.012671272347365
1.85,0.8393643979958388,-0.09344613706163279,0.8333335435250439,0.09277471407127708,1.018780451861497,1.01267127235528
1.851,0.8393643973708389,-0.09344613694908888,0.833333542906702,0.09277471398588695,1.018780451841593,1.012671272363195
1.852,0.8393643967458388,-0.09344613683654492,0.8333335422883601,0.09277471390049676,1.018780451821689,1.012671272371111
1.853,0.8393643961208388,-0.093446136724001,0.8333335416700181,0.09277471381510659,1.018780451801785,1.012671272379026
1.854,0.8393643954958387,-0.09344613661145702,0.833333541051676,0.09277471372971639,1.018780451781881,1.012671272386942
1.855,0.8393643948708388,-0.09344613649891306,0.8333335404333342,0.09277471364432623,1.018780451761977,1.012671272394857
1.856,0.8393643942458386,-0.09344613638636914,0.833333539814992,0.092774713558936,1.018780451742073,1.012671272402773
1.857,0.8393643936208387,-0.09344613627382518,0.83333353919665,0.09277471347354584,1.018780451722169,1.012671272410688
1.858,0.8393643929958386,-0.09344613616128125,0.8333335385783078,0.09277471338815566,1.018780451702265,1.012671272418603
1.859,0.8393643923708386,-0.09344613604873729,0.8333335379599658,0.09277471330276547,1.018780451682361,1.012671272426519
1.86,0.8393643917458385,-0.09344613593619334,0.833333537341624,0.09277471321737529,1.018780451662457,1.012671272434434
1.861,0.8393643911208385,-0.0934461358236494,0.8333335367232819,0.09277471313198511,1.018780451642553,1.012671272442349
1.862,0.8393643904958386,-0.09344613571110544,0.8333335361049398,0.09277471304659489,1.018780451622649,1.012671272450265
1.863,0.8393643898708384,-0.09344613559856152,0.8333335354865979,0.09277471296120481,1.018780451602745,1.01267127245818
1.864,0.8393643892458384,-0.09344613548601756,0.8333335348682559,0.09277471287581454,1.018780451582841,1.012671272466096
1.865,0.8393643886208384,-0.0934461353734736,0.8333335342499137,0.09277471279042437,1.018780451562937,1.012671272474011
1.866,0.8393643879958385,-0.09344613526092967,0.8333335336315717,0.09277471270503419,1.018780451543033,1.012671272481927
1.867,0.8393643873708383,-0.09344613514838572,0.8333335330132298,0.09277471261964398,1.018780451523129,1.012671272489842
1.868,0.8393643867458382,-0.09344613503584179,0.8333335323948878,0.09277471253425387,1.018780451503225,1.012671272497758
1.869,0.8393643861208383,-0.09344613492329783,0.8333335317765459,0.09277471244886369,1.018780451483321,1.012671272505673
1.87,0.8393643854958381,-0.09344613481075387,0.8333335311582035,0.09277471236347343,1.018780451463417,1.012671272513588
1.871,0.8393643848708382,-0.09344613469820995,0.8333335305398618,0.0927747122780833,1.018780451443513,1.012671272521504
1.872,0.8393643842458381,-0.09344613458566599,0.8333335299215197,0.09277471219269307,1.018780451423609,1.012671272529419
1.873,0.8393643836208382,-0.09344613447312206,0.8333335293031775,0.09277471210730293,1.018780451403705,1.012671272537335
1.874,0.839364382995838,-0.0934461343605781,0.8333335286848355,0.09277471202191273,1.018780451383801,1.01267127254525
1.875,0.8393643823708381,-0.09344613424803414,0.8333335280664939,0.09277471193652255,1.018780451363897,1.012671272553165
1.876,0.8393643817458381,-0.09344613413549022,0.8333335274481518,0.09277471185113241,1.018780451343993,1.012671272561081
1.877,0.8393643811208379,-0.09344613402294624,0.8333335268298097,0.09277471176574219,1.018780451324089,1.012671272568996
1.878,0.8393643804958379,-0.09344613391040232,0.8333335262114676,0.09277471168035202,1.018780451304185,1.012671272576912
1.879,0.8393643798708379,-0.09344613379785836,0.8333335255931256,0.09277471159496178,1.018780451284281,1.012671272584827
1.88,0.839364379245838,-0.09344613368531439,0.8333335249747837,0.09277471150957166,1.018780451264377,1.012671272592742
1.881,0.8393643786208378,-0.09344613357277047,0.8333335243564416,0.09277471142418144,1.018780451244473,1.012671272600658
1.882,0.8393643779958379,-0.09344613346022651,0.8333335237380995,0.09277471133879128,1.018780451224569,1.012671272608573
1.883,0.8393643773708378,-0.09344613334768259,0.8333335231197574,0.09277471125340112,1.018780451204665,1.012671272616489
1.884,0.8393643767458377,-0.09344613323513862,0.8333335225014156,0.09277471116801095,1.018780451184761,1.012671272624404
1.885,0.8393643761208377,-0.09344613312259466,0.8333335218830734,0.09277471108262073,1.018780451164857,1.012671272632319
1.886,0.8393643754958376,-0.09344613301005074,0.8333335212647316,0.09277471099723056,1.018780451144953,1.012671272640235
1.887,0.8393643748708376,-0.09344613289750678,0.8333335206463895,0.09277471091184035,1.018780451125049,1.01267127264815
1.888,0.8393643742458375,-0.09344613278496285,0.8333335200280475,0.09277471082645022,1.018780451105145,1.012671272656066
1.889,0.8393643736208376,-0.09344613267241889,0.8333335194097053,0.09277471074105997,1.018780451085241,1.012671272663981
1.89,0.8393643729958375,-0.09344613255987493,0.8333335187913636,0.09277471065566988,1.018780451065337,1.012671272671897
1.891,0.8393643723708375,-0.09344613244733101,0.8333335181730214,0.09277471057027964,1.018780451045433,1.012671272679812
1.892,0.8393643717458374,-0.09344613233478703,0.8333335175546794,0.09277471048488947,1.018780451025529,1.012671272687727
1.893,0.8393643711208375,-0.09344613222224307,0.8333335169363373,0.09277471039949929,1.018780451005625,1.012671272695643
1.894,0.8393643704958373,-0.09344613210969915,0.8333335163179953,0.09277471031410908,1.018780450985721,1.012671272703558
1.895,0.8393643698708373,-0.09344613199715519,0.8333335156996534,0.09277471022871894,1.018780450965817,1.012671272711474
1.896,0.8393643692458373,-0.09344613188461126,0.8333335150813113,0.09277471014332876,1.018780450945913,1.012671272719389
1.897,0.8393643686208373,-0.0934461317720673,0.8333335144629692,0.0927747100579385,1.018780450926009,1.012671272727304
1.898,0.8393643679958372,-0.09344613165952334,0.8333335138446273,0.09277470997254834,1.018780450906105,1.01267127273522
1.899,0.8393643673708372,-0.09344613154697941,0.8333335132262851,0.09277470988715815,1.018780450886201,1.012671272743135
1.9,0.8393643667458373,-0.09344613143443545,0.8333335126079432,0.092774709801768,1.018780450866297,1.012671272751051
1.901,0.8393643661208371,-0.09344613132189153,0.8333335119896014,0.09277470971637786,1.018780450846393,1.012671272758966
1.902,0.8393643654958372,-0.09344613120934757,0.8333335113712592,0.09277470963098762,1.018780450826489,1.012671272766882
1.903,0.8393643648708371,-0.09344613109680361,0.8333335107529172,0.09277470954559748,1.018780450806585,1.012671272774797
1.904,0.8393643642458372,-0.09344613098425968,0.833333510134575,0.0927747094602072,1.018780450786681,1.012671272782712
1.905,0.839364363620837,-0.09344613087171573,0.8333335095162333,0.09277470937481712,1.018780450766777,1.012671272790628
1.906,0.8393643629958369,-0.0934461307591718,0.833333508897891,0.09277470928942688,1.018780450746873,1.012671272798543
1.907,0.839364362370837,-0.09344613064662784,0.833333508279549,0.0927747092040367,1.018780450726969,1.012671272806459
1.908,0.8393643617458368,-0.09344613053408388,0.8333335076612072,0.09277470911864653,1.018780450707065,1.012671272814374
1.909,0.8393643611208369,-0.09344613042153996,0.8333335070428651,0.09277470903325637,1.018780450687161,1.01267127282229
1.91,0.8393643604958368,-0.093446130308996,0.8333335064245231,0.09277470894786619,1.018780450667257,1.012671272830205
1.911,0.8393643598708369,-0.09344613019645207,0.8333335058061809,0.092774708862476,1.018780450647353,1.01267127283812
1.912,0.8393643592458367,-0.0934461300839081,0.8333335051878391,0.0927747087770858,1.018780450627449,1.012671272846036
1.913,0.8393643586208368,-0.09344612997136414,0.8333335045694973,0.09277470869169566,1.018780450607545,1.012671272853951
1.914,0.8393643579958368,-0.09344612985882023,0.8333335039511551,0.09277470860630545,1.018780450587641,1.012671272861867
1.915,0.8393643573708366,-0.09344612974627625,0.8333335033328131,0.09277470852091531,1.018780450567737,1.012671272869782
1.916,0.8393643567458366,-0.09344612963373233,0.8333335027144709,0.0927747084355251,1.018780450547833,1.012671272877697
1.917,0.8393643561208366,-0.09344612952118837,0.8333335020961291,0.09277470835013496,1.018780450527929,1.012671272885613
1.918,0.8393643554958367,-0.0934461294086444,0.8333335014777868,0.09277470826474472,1.018780450508025,1.012671272893528
1.919,0.8393643548708365,-0.09344612929610048,0.833333500859445,0.09277470817935454,1.018780450488121,1.012671272901444
1.92,0.8393643542458366,-0.09344612918355652,0.8333335002411031,0.09277470809396439,1.018780450468217,1.012671272909359
1.921,0.8393643536208365,-0.0934461290710126,0.8333334996227607,0.09277470800857415,1.018780450448313,1.012671272917274
1.922,0.8393643529958364,-0.09344612895846863,0.8333334990044189,0.09277470792318399,1.018780450428409,1.01267127292519
1.923,0.8393643523708364,-0.09344612884592467,0.8333334983860771,0.09277470783779379,1.018780450408505,1.012671272933105
1.924,0.8393643517458363,-0.09344612873338075,0.8333334977677348,0.09277470775240364,1.018780450388601,1.012671272941021
1.925,0.8393643511208364,-0.09344612862083679,0.8333334971493929,0.09277470766701348,1.018780450368697,1.012671272948936
1.926,0.8393643504958362,-0.09344612850829286,0.8333334965310508,0.09277470758162326,1.018780450348793,1.012671272956851
1.927,0.8393643498708363,-0.0934461283957489,0.8333334959127088,0.09277470749623308,1.018780450328889,1.012671272964767
1.928,0.8393643492458362,-0.09344612828320494,0.8333334952943668,0.0927747074108429,1.018780450308985,1.012671272972682
1.929,0.8393643486208362,-0.09344612817066102,0.8333334946760246,0.09277470732545266,1.018780450289081,1.012671272980598
1.93,0.8393643479958361,-0.09344612805811704,0.833333494057683,0.09277470724006254,1.018780450269177,1.012671272988513
1.931,0.8393643473708362,-0.09344612794557312,0.8333334934393406,0.09277470715467233,1.018780450249273,1.012671272996429
1.932,0.8393643467458362,-0.09344612783302916,0.8333334928209986,0.09277470706928216,1.018780450229369,1.012671273004344
1.933,0.839364346120836,-0.0934461277204852,0.8333334922026567,0.09277470698389201,1.018780450209465,1.01267127301226
1.934,0.8393643454958361,-0.09344612760794127,0.8333334915843147,0.09277470689850184,1.018780450189561,1.012671273020175
1.935,0.839364344870836,-0.09344612749539731,0.8333334909659728,0.09277470681311163,1.018780450169657,1.01267127302809
1.936,0.8393643442458359,-0.09344612738285339,0.8333334903476307,0.09277470672772148,1.018780450149753,1.012671273036006
1.937,0.8393643436208359,-0.09344612727030942,0.8333334897292886,0.09277470664233126,1.018780450129849,1.012671273043921
1.938,0.839364342995836,-0.09344612715776546,0.8333334891109464,0.09277470655694105,1.018780450109945,1.012671273051836
1.939,0.8393643423708359,-0.09344612704522154,0.8333334884926045,0.09277470647155091,1.018780450090041,1.012671273059752
1.94,0.8393643417458359,-0.09344612693267758,0.8333334878742625,0.09277470638616073,1.018780450070137,1.012671273067667
1.941,0.8393643411208358,-0.09344612682013365,0.8333334872559207,0.09277470630077055,1.018780450050233,1.012671273075583
1.942,0.8393643404958359,-0.09344612670758969,0.8333334866375783,0.09277470621538031,1.018780450030329,1.012671273083498
1.943,0.8393643398708357,-0.09344612659504574,0.8333334860192366,0.0927747061299902,1.018780450010425,1.012671273091414
1.944,0.8393643392458356,-0.09344612648250181,0.8333334854008947,0.09277470604460002,1.018780449990521,1.012671273099329
1.945,0.8393643386208357,-0.09344612636995785,0.8333334847825526,0.09277470595920982,1.018780449970617,1.012671273107244
1.946,0.8393643379958357,-0.09344612625741391,0.8333334841642103,0.09277470587381964,1.018780449950713,1.01267127311516
