"time","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu","PGenRefPu.y","UConvRefPu.y"
1.744,0.8333336834850149,0.5756731177188267,1.180938679880614,1.11466537624058,0.8333333333333334,1.198780444856441
1.745,0.833333680315607,0.5756731158780534,1.180938679352546,1.114665375992151,0.8333333333333334,1.198780444856441
1.746,0.8333336771657655,0.5756731140504641,1.1809386788283,1.114665375745608,0.8333333333333334,1.198780444856441
1.747,0.8333336740353868,0.5756731122358897,1.180938678307824,1.114665375500921,0.8333333333333334,1.198780444856441
1.748,0.8333336709243685,0.575673110434161,1.180938677791068,1.11466537525806,0.8333333333333334,1.198780444856441
1.749,0.8333336678326062,0.5756731086451082,1.18093867727798,1.114665375016997,0.8333333333333334,1.198780444856441
1.75,0.8333336647599973,0.5756731068685624,1.180938676768511,1.114665374777702,0.8333333333333334,1.198780444856441
1.751,0.8333336617064379,0.5756731051043538,1.180938676262608,1.114665374540145,0.8333333333333334,1.198780444856441
1.752,0.8333336586718257,0.5756731033523136,1.180938675760221,1.114665374304299,0.8333333333333334,1.198780444856441
1.753,0.833333655656057,0.5756731016122727,1.180938675261299,1.114665374070134,0.8333333333333334,1.198780444856441
1.754,0.833333652659028,0.5756730998840611,1.180938674765792,1.114665373837619,0.8333333333333334,1.198780444856441
1.755,0.8333336496806361,0.5756730981675093,1.180938674273646,1.114665373606727,0.8333333333333334,1.198780444856441
1.756,0.8333336467207784,0.5756730964624489,1.180938673784814,1.114665373377428,0.8333333333333334,1.198780444856441
1.757,0.8333336437793506,0.5756730947687104,1.180938673299243,1.114665373149693,0.8333333333333334,1.198780444856441
1.758,0.8333336408562502,0.575673093086124,1.180938672816882,1.114665372923492,0.8333333333333334,1.198780444856441
1.759,0.8333336379513736,0.5756730914145205,1.18093867233768,1.114665372698797,0.8333333333333334,1.198780444856441
1.76,0.8333336350646173,0.575673089753731,1.180938671861587,1.114665372475578,0.8333333333333334,1.198780444856441
1.761,0.8333336321958787,0.5756730881035856,1.180938671388551,1.114665372253806,0.8333333333333334,1.198780444856441
1.762,0.8333336293450542,0.5756730864639157,1.180938670918522,1.114665372033452,0.8333333333333334,1.198780444856441
1.763,0.8333336265120407,0.5756730848345517,1.180938670451449,1.114665371814487,0.8333333333333334,1.198780444856441
1.764,0.8333336236967346,0.5756730832153238,1.18093866998728,1.114665371596881,0.8333333333333334,1.198780444856441
1.765,0.8333336208990327,0.5756730816060632,1.180938669525965,1.114665371380605,0.8333333333333334,1.198780444856441
1.766,0.8333336181188317,0.5756730800066003,1.180938669067452,1.11466537116563,0.8333333333333334,1.198780444856441
1.767,0.833333615356029,0.5756730784167663,1.180938668611692,1.114665370951927,0.8333333333333334,1.198780444856441
1.768,0.8333336126105206,0.5756730768363914,1.180938668158632,1.114665370739466,0.8333333333333334,1.198780444856441
1.769,0.8333336098822036,0.5756730752653066,1.180938667708223,1.114665370528219,0.8333333333333334,1.198780444856441
1.77,0.8333336071709744,0.5756730737033424,1.180938667260413,1.114665370318157,0.8333333333333334,1.198780444856441
1.771,0.8333336044767301,0.5756730721503295,1.180938666815151,1.114665370109249,0.8333333333333334,1.198780444856441
1.772,0.8333336017993671,0.5756730706060983,1.180938666372385,1.114665369901467,0.8333333333333334,1.198780444856441
1.773,0.8333335991387827,0.57567306907048,1.180938665932066,1.114665369694781,0.8333333333333334,1.198780444856441
1.774,0.8333335964948729,0.5756730675433053,1.180938665494143,1.114665369489163,0.8333333333333334,1.198780444856441
1.775,0.8333335938675348,0.5756730660244043,1.180938665058564,1.114665369284583,0.8333333333333334,1.198780444856441
1.776,0.8333335912566653,0.5756730645136084,1.180938664625278,1.114665369081013,0.8333333333333334,1.198780444856441
1.777,0.8333335886621609,0.5756730630107478,1.180938664194235,1.114665368878422,0.8333333333333334,1.198780444856441
1.778,0.8333335860839184,0.5756730615156532,1.180938663765383,1.114665368676781,0.8333333333333334,1.198780444856441
1.779,0.8333335835218352,0.5756730600281562,1.180938663338673,1.114665368476062,0.8333333333333334,1.198780444856441
1.78,0.8333335809758066,0.5756730585480857,1.180938662914051,1.114665368276235,0.8333333333333334,1.198780444856441
1.781,0.8333335784457304,0.5756730570752742,1.180938662491469,1.114665368077271,0.8333333333333334,1.198780444856441
1.782,0.833333575931503,0.575673055609551,1.180938662070874,1.114665367879141,0.8333333333333334,1.198780444856441
1.783,0.8333335734330215,0.5756730541507479,1.180938661652216,1.114665367681816,0.8333333333333334,1.198780444856441
1.784,0.8333335709501822,0.575673052698695,1.180938661235445,1.114665367485266,0.8333333333333334,1.198780444856441
1.785,0.8333335684828821,0.5756730512532229,1.180938660820508,1.114665367289462,0.8333333333333334,1.198780444856441
1.786,0.8333335660310179,0.5756730498141625,1.180938660407355,1.114665367094375,0.8333333333333334,1.198780444856441
1.787,0.8333335635944862,0.5756730483813447,1.180938659995936,1.114665366899976,0.8333333333333334,1.198780444856441
1.788,0.8333335611731838,0.5756730469545999,1.180938659586198,1.114665366706236,0.8333333333333334,1.198780444856441
1.789,0.8333335587670071,0.5756730455337583,1.180938659178091,1.114665366513124,0.8333333333333334,1.198780444856441
1.79,0.8333335563758537,0.5756730441186517,1.180938658771566,1.114665366320613,0.8333333333333334,1.198780444856441
1.791,0.8333335539996196,0.57567304270911,1.18093865836657,1.114665366128674,0.8333333333333334,1.198780444856441
1.792,0.8333335516382016,0.5756730413049641,1.180938657963052,1.114665365937275,0.8333333333333334,1.198780444856441
1.793,0.8333335492914971,0.575673039906045,1.180938657560961,1.11466536574639,0.8333333333333334,1.198780444856441
1.794,0.8333335469594018,0.5756730385121828,1.180938657160247,1.114665365555987,0.8333333333333334,1.198780444856441
1.795,0.8333335446418131,0.5756730371232083,1.180938656760859,1.114665365366039,0.8333333333333334,1.198780444856441
1.796,0.833333542338628,0.5756730357389525,1.180938656362746,1.114665365176516,0.8333333333333334,1.198780444856441
1.797,0.8333335400497426,0.5756730343592462,1.180938655965856,1.114665364987389,0.8333333333333334,1.198780444856441
1.798,0.833333537775054,0.5756730329839197,1.180938655570139,1.114665364798628,0.8333333333333334,1.198780444856441
1.799,0.8333335355144588,0.5756730316128038,1.180938655175544,1.114665364610205,0.8333333333333334,1.198780444856441
1.8,0.8333335332678535,0.5756730302457291,1.18093865478202,1.114665364422089,0.8333333333333334,1.198780444856441
1.801,0.8333335310351353,0.5756730288825262,1.180938654389516,1.114665364234253,0.8333333333333334,1.198780444856441
1.802,0.8333335288162009,0.5756730275230268,1.180938653997981,1.114665364046666,0.8333333333333334,1.198780444856441
1.803,0.8333335266109471,0.5756730261670604,1.180938653607364,1.114665363859301,0.8333333333333334,1.198780444856441
1.804,0.8333335244192701,0.575673024814458,1.180938653217615,1.114665363672126,0.8333333333333334,1.198780444856441
1.805,0.8333335222410673,0.5756730234650503,1.180938652828682,1.114665363485114,0.8333333333333334,1.198780444856441
1.806,0.8333335200762348,0.5756730221186683,1.180938652440514,1.114665363298234,0.8333333333333334,1.198780444856441
1.807,0.8333335179246696,0.5756730207751425,1.180938652053061,1.114665363111459,0.8333333333333334,1.198780444856441
1.808,0.8333335157862687,0.5756730194343033,1.180938651666271,1.114665362924758,0.8333333333333334,1.198780444856441
1.809,0.8333335136609286,0.5756730180959816,1.180938651280093,1.114665362738102,0.8333333333333334,1.198780444856441
1.81,0.8333335115485461,0.575673016760008,1.180938650894477,1.114665362551462,0.8333333333333334,1.198780444856441
1.811,0.8333335094490179,0.5756730154262139,1.180938650509372,1.11466536236481,0.8333333333333334,1.198780444856441
1.812,0.8333335073622405,0.5756730140944289,1.180938650124727,1.114665362178115,0.8333333333333334,1.198780444856441
1.813,0.8333335053119935,0.5756730128052721,1.180938649752773,1.114665361998417,0.8333333333333334,1.198780444856441
1.814,0.8333335033256235,0.5756730116054565,1.18093864940758,1.11466536183381,0.8333333333333334,1.198780444856441
1.815,0.8333335013553058,0.5756730104133099,1.180938649064551,1.114665361670143,0.8333333333333334,1.198780444856441
1.816,0.8333334994010141,0.5756730092287935,1.180938648723675,1.114665361507409,0.8333333333333334,1.198780444856441
1.817,0.8333334974627228,0.5756730080518718,1.18093864838494,1.1146653613456,0.8333333333333334,1.198780444856441
1.818,0.8333334955404071,0.5756730068825097,1.180938648048337,1.114665361184712,0.8333333333333334,1.198780444856441
1.819,0.8333334936340437,0.5756730057206728,1.180938647713856,1.114665361024739,0.8333333333333334,1.198780444856441
1.82,0.8333334917436082,0.5756730045663286,1.180938647381486,1.114665360865674,0.8333333333333334,1.198780444856441
1.821,0.8333334898690792,0.5756730034194458,1.180938647051217,1.114665360707514,0.8333333333333334,1.198780444856441
1.822,0.8333334880104335,0.575673002279993,1.180938646723041,1.114665360550251,0.8333333333333334,1.198780444856441
1.823,0.8333334861676508,0.5756730011479415,1.180938646396949,1.114665360393883,0.8333333333333334,1.198780444856441
1.824,0.8333334843407092,0.5756730000232632,1.180938646072933,1.114665360238403,0.8333333333333334,1.198780444856441
1.825,0.8333334825295907,0.5756729989059308,1.180938645750985,1.114665360083808,0.8333333333333334,1.198780444856441
1.826,0.8333334807342743,0.5756729977959184,1.180938645431096,1.114665359930092,0.8333333333333334,1.198780444856441
1.827,0.8333334789547419,0.5756729966932014,1.180938645113259,1.114665359777252,0.8333333333333334,1.198780444856441
1.828,0.8333334771909753,0.5756729955977554,1.180938644797467,1.114665359625285,0.8333333333333334,1.198780444856441
1.829,0.8333334754429578,0.5756729945095591,1.180938644483714,1.114665359474185,0.8333333333333334,1.198780444856441
1.83,0.8333334737106721,0.5756729934285905,1.180938644171994,1.11466535932395,0.8333333333333334,1.198780444856441
1.831,0.833333471994103,0.5756729923548293,1.180938643862299,1.114665359174576,0.8333333333333334,1.198780444856441
1.832,0.8333334702932349,0.5756729912882569,1.180938643554625,1.11466535902606,0.8333333333333334,1.198780444856441
1.833,0.8333334686080529,0.5756729902288552,1.180938643248965,1.114665358878399,0.8333333333333334,1.198780444856441
1.834,0.8333334669385436,0.5756729891766076,1.180938642945317,1.114665358731591,0.8333333333333334,1.198780444856441
1.835,0.8333334652846931,0.5756729881314979,1.180938642643673,1.114665358585632,0.8333333333333334,1.198780444856441
1.836,0.8333334636464894,0.5756729870935126,1.180938642344031,1.114665358440521,0.8333333333333334,1.198780444856441
1.837,0.8333334620239203,0.5756729860626375,1.180938642046385,1.114665358296254,0.8333333333333334,1.198780444856441
1.838,0.8333334604169743,0.575672985038861,1.180938641750734,1.114665358152831,0.8333333333333334,1.198780444856441
1.839,0.8333334588256411,0.5756729840221716,1.180938641457072,1.114665358010249,0.8333333333333334,1.198780444856441
1.84,0.833333457249911,0.5756729830125598,1.180938641165398,1.114665357868508,0.8333333333333334,1.198780444856441
1.841,0.8333334556897745,0.575672982010017,1.180938640875709,1.114665357727605,0.8333333333333334,1.198780444856441
1.842,0.8333334541452232,0.5756729810145353,1.180938640588003,1.114665357587539,0.8333333333333334,1.198780444856441
1.843,0.833333452616249,0.5756729800261083,1.180938640302277,1.114665357448309,0.8333333333333334,1.198780444856441
1.844,0.833333451102845,0.575672979044731,1.18093864001853,1.114665357309916,0.8333333333333334,1.198780444856441
1.845,0.8333334496050039,0.5756729780703989,1.180938639736762,1.114665357172357,0.8333333333333334,1.198780444856441
1.846,0.833333448122721,0.5756729771031094,1.18093863945697,1.114665357035633,0.8333333333333334,1.198780444856441
1.847,0.8333334466559902,0.5756729761428601,1.180938639179156,1.114665356899743,0.8333333333333334,1.198780444856441
1.848,0.833333445204807,0.5756729751896507,1.180938638903317,1.114665356764688,0.8333333333333334,1.198780444856441
1.849,0.8333334437691681,0.5756729742434817,1.180938638629456,1.114665356630467,0.8333333333333334,1.198780444856441
1.85,0.8333334423490699,0.5756729733043545,1.180938638357571,1.114665356497082,0.8333333333333334,1.198780444856441
1.851,0.8333334409445093,0.5756729723722714,1.180938638087664,1.114665356364532,0.8333333333333334,1.198780444856441
1.852,0.8333334395554856,0.5756729714472374,1.180938637819737,1.114665356232819,0.8333333333333334,1.198780444856441
1.853,0.8333334381819972,0.5756729705292566,1.180938637553791,1.114665356101943,0.8333333333333334,1.198780444856441
1.854,0.833333436824043,0.5756729696183354,1.180938637289827,1.114665355971906,0.8333333333333334,1.198780444856441
1.855,0.8333334354816239,0.5756729687144813,1.180938637027848,1.114665355842709,0.8333333333333334,1.198780444856441
1.856,0.8333334341547408,0.5756729678177026,1.180938636767857,1.114665355714354,0.8333333333333334,1.198780444856441
1.857,0.8333334328433947,0.5756729669280091,1.180938636509857,1.114665355586843,0.8333333333333334,1.198780444856441
1.858,0.8333334315475875,0.5756729660454111,1.18093863625385,1.114665355460177,0.8333333333333334,1.198780444856441
1.859,0.8333334302673228,0.5756729651699213,1.180938635999841,1.114665355334359,0.8333333333333334,1.198780444856441
1.86,0.8333334290026034,0.5756729643015516,1.180938635747833,1.11466535520939,0.8333333333333334,1.198780444856441
1.861,0.8333334277534348,0.5756729634403175,1.180938635497831,1.114665355085276,0.8333333333333334,1.198780444856441
1.862,0.83333342651982,0.5756729625862333,1.180938635249839,1.114665354962016,0.8333333333333334,1.198780444856441
1.863,0.8333334253017657,0.5756729617393155,1.180938635003863,1.114665354839614,0.8333333333333334,1.198780444856441
1.864,0.8333334240992782,0.5756729608995832,1.180938634759909,1.114665354718076,0.8333333333333334,1.198780444856441
1.865,0.8333334229123635,0.5756729600670533,1.180938634517979,1.114665354597401,0.8333333333333334,1.198780444856441
1.866,0.8333334217410303,0.5756729592417467,1.180938634278084,1.114665354477596,0.8333333333333334,1.198780444856441
1.867,0.8333334205852857,0.5756729584236842,1.180938634040227,1.114665354358663,0.8333333333333334,1.198780444856441
1.868,0.8333334194451395,0.5756729576128885,1.180938633804415,1.114665354240606,0.8333333333333334,1.198780444856441
1.869,0.8333334183206004,0.5756729568093822,1.180938633570657,1.114665354123431,0.8333333333333334,1.198780444856441
1.87,0.8333334172116793,0.5756729560131904,1.180938633338959,1.11466535400714,0.8333333333333334,1.198780444856441
1.871,0.8333334161183866,0.5756729552243384,1.180938633109329,1.114665353891739,0.8333333333333334,1.198780444856441
1.872,0.8333334150407344,0.5756729544428533,1.180938632881774,1.114665353777233,0.8333333333333334,1.198780444856441
1.873,0.8333334139787344,0.5756729536687629,1.180938632656305,1.114665353663626,0.8333333333333334,1.198780444856441
