"time","GridFollowingControl.activePowerLoop.idRefPu","GridFollowingControl.reactivePowerLoop.iqRefPu","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu"
5.991,0.9988185129268669,-0.04859607176959696,0.974080479765339,0.04739247893794016,0.9987804446415377,0.9947373586908865
5.992,0.9988185129268268,-0.04859607177104813,0.9740804797654854,0.04739247893875135,0.9987804446418418,0.9947373586910762
5.993,0.9988185129267868,-0.04859607177249928,0.9740804797656318,0.04739247893956257,0.9987804446421459,0.9947373586912658
5.994,0.9988185129267467,-0.04859607177395047,0.9740804797657781,0.04739247894037375,0.99878044464245,0.9947373586914553
5.995,0.9988185129267066,-0.04859607177540164,0.9740804797659243,0.04739247894118496,0.9987804446427541,0.994737358691645
5.996,0.9988185129266666,-0.04859607177685279,0.9740804797660707,0.04739247894199616,0.998780444643058,0.9947373586918346
5.997,0.9988185129266266,-0.04859607177830397,0.9740804797662169,0.04739247894280735,0.9987804446433621,0.9947373586920242
5.998,0.9988185129265865,-0.04859607177975514,0.9740804797663636,0.0473924789436186,0.9987804446436662,0.9947373586922139
5.999,0.9988185129265464,-0.04859607178120631,0.9740804797665096,0.04739247894442973,0.9987804446439702,0.9947373586924034
6,0.9988185129265064,-0.04859607178265748,0.974080479766656,0.04739247894524094,0.9987804446442743,0.9947373586925931
6.001,0.9988185129264664,-0.04859607178410864,0.9740804797668026,0.04739247894605214,0.9987804446445785,0.9947373586927827
6.002,0.9988185129264263,-0.04859607178555982,0.9740804797669488,0.04739247894686337,0.9987804446448825,0.9947373586929722
6.003,0.9988185129263862,-0.04859607178701099,0.9740804797670949,0.04739247894767449,0.9987804446451867,0.9947373586931619
6.004,0.9988185129263462,-0.04859607178846215,0.9740804797672414,0.04739247894848579,0.9987804446454905,0.9947373586933514
6.005,0.9988185129263062,-0.04859607178991333,0.9740804797673877,0.04739247894929696,0.9987804446457947,0.9947373586935412
6.006,0.9988185129262661,-0.0485960717913645,0.9740804797675338,0.04739247895010811,0.9987804446460987,0.9947373586937308
6.007,0.998818512926226,-0.04859607179281566,0.9740804797676802,0.04739247895091934,0.9987804446464028,0.9947373586939203
6.008,0.998818512926186,-0.04859607179426682,0.9740804797678266,0.04739247895173052,0.9987804446467069,0.99473735869411
6.009,0.998818512926146,-0.048596071795718,0.9740804797679729,0.04739247895254171,0.998780444647011,0.9947373586942997
6.01,0.9988185129261059,-0.04859607179716917,0.9740804797681193,0.04739247895335293,0.9987804446473151,0.9947373586944892
6.011,0.9988185129260658,-0.04859607179862033,0.9740804797682655,0.04739247895416413,0.9987804446476191,0.9947373586946788
6.012,0.9988185129260257,-0.0485960718000715,0.9740804797684119,0.04739247895497536,0.9987804446479231,0.9947373586948685
6.013,0.9988185129259858,-0.04859607180152268,0.9740804797685582,0.0473924789557865,0.9987804446482272,0.9947373586950581
6.014,0.9988185129259457,-0.04859607180297384,0.9740804797687045,0.0473924789565977,0.9987804446485312,0.9947373586952477
6.015,0.9988185129259056,-0.04859607180442501,0.9740804797688508,0.04739247895740891,0.9987804446488354,0.9947373586954373
6.016,0.9988185129258655,-0.04859607180587618,0.9740804797689971,0.04739247895822012,0.9987804446491395,0.994737358695627
6.017,0.9988185129258256,-0.04859607180732736,0.9740804797691435,0.04739247895903127,0.9987804446494436,0.9947373586958166
6.018,0.9988185129257855,-0.04859607180877852,0.9740804797692898,0.04739247895984253,0.9987804446497475,0.9947373586960061
6.019,0.9988185129257454,-0.04859607181022969,0.9740804797694362,0.04739247896065366,0.9987804446500517,0.9947373586961958
6.02,0.9988185129257053,-0.04859607181168085,0.9740804797695825,0.04739247896146487,0.9987804446503559,0.9947373586963854
6.021,0.9988185129256654,-0.04859607181313203,0.9740804797697289,0.04739247896227609,0.9987804446506598,0.994737358696575
6.022,0.9988185129256253,-0.0485960718145832,0.9740804797698751,0.04739247896308726,0.9987804446509639,0.9947373586967647
6.023,0.9988185129255852,-0.04859607181603436,0.9740804797700215,0.04739247896389845,0.9987804446512679,0.9947373586969542
6.024,0.9988185129255451,-0.04859607181748552,0.9740804797701677,0.04739247896470962,0.9987804446515721,0.994737358697144
6.025,0.9988185129255052,-0.04859607181893671,0.974080479770314,0.04739247896552087,0.998780444651876,0.9947373586973335
6.026,0.9988185129254651,-0.04859607182038787,0.9740804797704606,0.04739247896633211,0.9987804446521802,0.9947373586975231
6.027,0.998818512925425,-0.04859607182183903,0.9740804797706069,0.04739247896714328,0.9987804446524844,0.9947373586977127
6.028,0.9988185129253849,-0.04859607182329022,0.9740804797707531,0.04739247896795448,0.9987804446527884,0.9947373586979024
6.029,0.998818512925345,-0.04859607182474138,0.9740804797708995,0.04739247896876566,0.9987804446530925,0.994737358698092
6.03,0.9988185129253049,-0.04859607182619255,0.9740804797710458,0.04739247896957689,0.9987804446533964,0.9947373586982816
6.031,0.9988185129252648,-0.04859607182764371,0.9740804797711922,0.04739247897038806,0.9987804446537005,0.9947373586984712
6.032,0.9988185129252247,-0.04859607182909489,0.9740804797713385,0.04739247897119924,0.9987804446540045,0.9947373586986609
6.033,0.9988185129251848,-0.04859607183054606,0.9740804797714848,0.04739247897201046,0.9987804446543087,0.9947373586988506
6.034,0.9988185129251447,-0.04859607183199722,0.9740804797716311,0.04739247897282164,0.9987804446546128,0.9947373586990401
6.035,0.9988185129251046,-0.04859607183344838,0.9740804797717775,0.04739247897363284,0.9987804446549169,0.9947373586992297
6.036,0.9988185129250645,-0.04859607183489957,0.9740804797719237,0.04739247897444402,0.9987804446552209,0.9947373586994193
6.037,0.9988185129250245,-0.04859607183635073,0.9740804797720701,0.0473924789752552,0.998780444655525,0.9947373586996089
6.038,0.9988185129249845,-0.04859607183780189,0.9740804797722161,0.04739247897606636,0.998780444655829,0.9947373586997986
6.039,0.9988185129249444,-0.04859607183925306,0.9740804797723626,0.04739247897687757,0.9987804446561329,0.9947373586999881
6.04,0.9988185129249043,-0.04859607184070424,0.9740804797725088,0.04739247897768875,0.9987804446564371,0.9947373587001779
6.041,0.9988185129248643,-0.04859607184215541,0.9740804797726552,0.04739247897849998,0.9987804446567412,0.9947373587003674
6.042,0.9988185129248243,-0.04859607184360656,0.9740804797728014,0.04739247897931117,0.9987804446570453,0.994737358700557
6.043,0.9988185129247842,-0.04859607184505774,0.9740804797729479,0.04739247898012237,0.9987804446573494,0.9947373587007466
6.044,0.9988185129247441,-0.04859607184650892,0.9740804797730939,0.04739247898093357,0.9987804446576534,0.9947373587009362
6.045,0.998818512924704,-0.04859607184796008,0.9740804797732406,0.04739247898174485,0.9987804446579576,0.9947373587011259
6.046,0.9988185129246641,-0.04859607184941125,0.9740804797733867,0.04739247898255589,0.9987804446582614,0.9947373587013155
6.047,0.998818512924624,-0.04859607185086241,0.974080479773533,0.04739247898336715,0.9987804446585655,0.9947373587015051
6.048,0.9988185129245839,-0.04859607185231359,0.9740804797736794,0.04739247898417831,0.9987804446588698,0.9947373587016948
6.049,0.9988185129245438,-0.04859607185376476,0.9740804797738256,0.04739247898498957,0.9987804446591737,0.9947373587018843
6.05,0.9988185129245039,-0.04859607185521592,0.9740804797739721,0.04739247898580069,0.9987804446594778,0.9947373587020739
6.051,0.9988185129244638,-0.0485960718566671,0.9740804797741186,0.04739247898661199,0.998780444659782,0.9947373587022637
6.052,0.9988185129244237,-0.04859607185811827,0.9740804797742647,0.04739247898742315,0.998780444660086,0.9947373587024532
6.053,0.9988185129243836,-0.04859607185956943,0.9740804797744113,0.04739247898823435,0.9987804446603902,0.9947373587026428
6.054,0.9988185129243436,-0.04859607186102059,0.9740804797745575,0.04739247898904553,0.9987804446606942,0.9947373587028325
6.055,0.9988185129243036,-0.04859607186247178,0.9740804797747037,0.04739247898985676,0.9987804446609982,0.994737358703022
6.056,0.9988185129242635,-0.04859607186392294,0.97408047977485,0.0473924789906679,0.9987804446613023,0.9947373587032117
6.057,0.9988185129242234,-0.0485960718653741,0.9740804797749963,0.04739247899147915,0.9987804446616063,0.9947373587034013
6.058,0.9988185129241834,-0.04859607186682528,0.9740804797751426,0.04739247899229031,0.9987804446619103,0.9947373587035909
6.059,0.9988185129241434,-0.04859607186827645,0.974080479775289,0.04739247899310155,0.9987804446622146,0.9947373587037805
6.06,0.9988185129241033,-0.04859607186972762,0.9740804797754352,0.04739247899391268,0.9987804446625187,0.9947373587039701
6.061,0.9988185129240632,-0.04859607187117878,0.9740804797755817,0.04739247899472396,0.9987804446628226,0.9947373587041598
6.062,0.9988185129240232,-0.04859607187262995,0.9740804797757281,0.04739247899553508,0.9987804446631268,0.9947373587043494
6.063,0.9988185129239832,-0.04859607187408113,0.9740804797758743,0.04739247899634631,0.9987804446634307,0.9947373587045391
6.064,0.9988185129239431,-0.04859607187553229,0.9740804797760207,0.04739247899715745,0.9987804446637348,0.9947373587047287
6.065,0.998818512923903,-0.04859607187698346,0.974080479776167,0.04739247899796874,0.9987804446640388,0.9947373587049182
6.066,0.998818512923863,-0.04859607187843462,0.9740804797763134,0.04739247899877989,0.998780444664343,0.9947373587051078
6.067,0.998818512923823,-0.0485960718798858,0.9740804797764598,0.04739247899959107,0.9987804446646472,0.9947373587052976
6.068,0.9988185129237829,-0.04859607188133697,0.9740804797766058,0.04739247900040226,0.9987804446649511,0.9947373587054871
6.069,0.9988185129237428,-0.04859607188278813,0.9740804797767524,0.04739247900121353,0.9987804446652553,0.9947373587056767
6.07,0.9988185129237028,-0.04859607188423931,0.9740804797768988,0.04739247900202472,0.9987804446655594,0.9947373587058664
6.071,0.9988185129236627,-0.04859607188569048,0.9740804797770449,0.04739247900283588,0.9987804446658634,0.994737358706056
6.072,0.9988185129236227,-0.04859607188714164,0.9740804797771915,0.04739247900364707,0.9987804446661673,0.9947373587062457
6.073,0.9988185129235826,-0.04859607188859281,0.9740804797773377,0.04739247900445832,0.9987804446664714,0.9947373587064352
6.074,0.9988185129235426,-0.04859607189004399,0.9740804797774836,0.0473924790052694,0.9987804446667756,0.9947373587066248
6.075,0.9988185129235025,-0.04859607189149515,0.9740804797776303,0.04739247900608073,0.9987804446670796,0.9947373587068145
6.076,0.9988185129234625,-0.04859607189294632,0.9740804797777765,0.04739247900689185,0.9987804446673837,0.9947373587070041
6.077,0.9988185129234224,-0.04859607189439748,0.9740804797779226,0.04739247900770296,0.9987804446676878,0.9947373587071937
6.078,0.9988185129233824,-0.04859607189584866,0.9740804797780692,0.04739247900851423,0.9987804446679919,0.9947373587073833
6.079,0.9988185129233423,-0.04859607189729983,0.9740804797782155,0.04739247900932544,0.9987804446682959,0.994737358707573
6.08,0.9988185129233023,-0.04859607189875099,0.9740804797783618,0.04739247901013667,0.9987804446685999,0.9947373587077626
6.081,0.9988185129232622,-0.04859607190020215,0.9740804797785082,0.04739247901094785,0.998780444668904,0.9947373587079522
6.082,0.9988185129232222,-0.04859607190165334,0.9740804797786544,0.04739247901175905,0.9987804446692081,0.9947373587081418
6.083,0.9988185129231821,-0.0485960719031045,0.9740804797788007,0.04739247901257029,0.9987804446695122,0.9947373587083315
6.084,0.9988185129231421,-0.04859607190455566,0.9740804797789471,0.04739247901338142,0.9987804446698162,0.994737358708521
6.085,0.998818512923102,-0.04859607190600683,0.9740804797790934,0.04739247901419264,0.9987804446701204,0.9947373587087106
6.086,0.998818512923062,-0.04859607190745801,0.9740804797792398,0.04739247901500381,0.9987804446704245,0.9947373587089003
6.087,0.9988185129230219,-0.04859607190890917,0.9740804797793861,0.04739247901581504,0.9987804446707285,0.9947373587090899
6.088,0.9988185129229818,-0.04859607191036035,0.9740804797795324,0.0473924790166262,0.9987804446710327,0.9947373587092795
6.089,0.9988185129229418,-0.04859607191181151,0.9740804797796787,0.04739247901743745,0.9987804446713365,0.994737358709469
6.09,0.9988185129229018,-0.04859607191326269,0.974080479779825,0.04739247901824858,0.9987804446716407,0.9947373587096587
6.091,0.9988185129228617,-0.04859607191471386,0.9740804797799713,0.04739247901905975,0.9987804446719448,0.9947373587098484
6.092,0.9988185129228216,-0.04859607191616502,0.9740804797801176,0.04739247901987098,0.9987804446722488,0.9947373587100379
6.093,0.9988185129227816,-0.0485960719176162,0.9740804797802639,0.04739247902068214,0.9987804446725529,0.9947373587102276
6.094,0.9988185129227416,-0.04859607191906736,0.9740804797804102,0.04739247902149341,0.9987804446728569,0.9947373587104171
6.095,0.9988185129227015,-0.04859607192051853,0.9740804797805567,0.04739247902230467,0.9987804446731611,0.9947373587106069
6.096,0.9988185129226614,-0.04859607192196969,0.9740804797807029,0.0473924790231158,0.9987804446734652,0.9947373587107965
6.097,0.9988185129226214,-0.04859607192342087,0.9740804797808493,0.04739247902392701,0.9987804446737691,0.994737358710986
6.098,0.9988185129225814,-0.04859607192487204,0.9740804797809955,0.04739247902473821,0.9987804446740732,0.9947373587111756
6.099,0.9988185129225413,-0.0485960719263232,0.974080479781142,0.04739247902554941,0.9987804446743774,0.9947373587113653
6.1,0.9988185129225012,-0.04859607192777436,0.9740804797812884,0.04739247902636056,0.9987804446746814,0.9947373587115549
6.101,0.9988185129224612,-0.04859607192922555,0.9740804797814346,0.04739247902717183,0.9987804446749855,0.9947373587117445
6.102,0.9988185129224212,-0.04859607193067671,0.9740804797815811,0.047392479027983,0.9987804446752895,0.9947373587119341
6.103,0.9988185129223811,-0.04859607193212787,0.9740804797817274,0.04739247902879419,0.9987804446755936,0.9947373587121238
6.104,0.998818512922341,-0.04859607193357905,0.9740804797818737,0.04739247902960537,0.9987804446758977,0.9947373587123134
6.105,0.9988185129223009,-0.04859607193503022,0.9740804797820201,0.04739247903041665,0.9987804446762016,0.994737358712503
6.106,0.998818512922261,-0.04859607193648139,0.9740804797821664,0.04739247903122774,0.9987804446765058,0.9947373587126926
6.107,0.9988185129222209,-0.04859607193793256,0.9740804797823124,0.04739247903203891,0.9987804446768099,0.9947373587128823
6.108,0.9988185129221808,-0.04859607193938371,0.9740804797824592,0.04739247903285016,0.9987804446771139,0.9947373587130718
6.109,0.9988185129221407,-0.0485960719408349,0.974080479782605,0.04739247903366129,0.9987804446774181,0.9947373587132614
6.11,0.9988185129221008,-0.04859607194228607,0.9740804797827513,0.04739247903447251,0.9987804446777221,0.994737358713451
6.111,0.9988185129220607,-0.04859607194373722,0.9740804797828977,0.04739247903528369,0.9987804446780261,0.9947373587136407
6.112,0.9988185129220206,-0.04859607194518839,0.9740804797830441,0.0473924790360949,0.9987804446783302,0.9947373587138304
6.113,0.9988185129219805,-0.04859607194663958,0.9740804797831907,0.04739247903690623,0.9987804446786344,0.9947373587140199
6.114,0.9988185129219406,-0.04859607194809074,0.9740804797833368,0.04739247903771728,0.9987804446789383,0.9947373587142097
6.115,0.9988185129219005,-0.0485960719495419,0.974080479783483,0.04739247903852849,0.9987804446792424,0.9947373587143993
6.116,0.9988185129218604,-0.04859607195099308,0.9740804797836295,0.04739247903933973,0.9987804446795465,0.9947373587145888
6.117,0.9988185129218203,-0.04859607195244425,0.9740804797837757,0.04739247904015086,0.9987804446798506,0.9947373587147784
6.118,0.9988185129217804,-0.04859607195389541,0.9740804797839219,0.04739247904096208,0.9987804446801546,0.9947373587149679
6.119,0.9988185129217403,-0.04859607195534658,0.9740804797840684,0.04739247904177329,0.9987804446804588,0.9947373587151577
